title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Buddhism for mothers,Sarah Napthali,religion,First published in 2003,/works/OL6081797W?edition=ia%3Axiegeimamadefofa0000napt,/authors/OL1544163A/Sarah_Napthali,//covers.openlibrary.org/b/olid/OL23106892M-M.jpg,"Publish Date 2007|Publisher  Xiang shu lin wen hua,              Cheng bang wen hua shi ye gu fen you xian gong si|Language Chinese|Pages 315","Firmly grounded in the day-to-day reality of being a mother, Buddhism for Mothers discusses Buddhist teachings as applied to the everyday challenges of bringing up children.Become a calmer and happier mother with Buddhism for Mothers.'This is an excellent, practical guide to everyday Buddhism not just for mothers, but for everyone who has ever had a mother.' Vicki Mackenzie, author of the bestselling Why BuddhismParenthood can be a time of great inner turmoil for a woman yet parenting books invariably focus on nurturing children rather than the mothers who struggle to raise them. This book is different. It is a book for mothers.Buddhism for Mothers explores the potential to be with your children in the all-important present moment; to gain the most joy out of being with them. How can this be done calmly and with a minimum of anger, worry and negative thinking? How can mothers negotiate the changed conditions of their relationships with partners, family and even with friends?Using Buddhist practices, Sarah Napthali offers ways of coping with the day-to-day challenges of motherhood. Ways that also allow space for the deeper reflections about who we are and what makes us happy. By acknowledging the sorrows as well as the joys of mothering Buddhism for Mothers can help you shift your perspective so that your mind actually helps you through your day rather than dragging you down. This is Buddhism at its most accessible, applied to the daily realities of ordinary parents.Even if exploring Buddhism at this busy stage of your life is not where you thought you'd be, it's well worthwhile reading this book. It can make a difference.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Die christlichen Adversus-Judaeos-Texte (11.-13. Jh.),Heinz Schreckenberg,religion,First published in 1988,/works/OL2196655W,/authors/OL280078A/Heinz_Schreckenberg,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  P. Lang,              Lang Publishing, Incorporated, Peter|Language German|Pages 739",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religion as a province of meaning,Adina Davidovich,religion,First published in 1993,/works/OL3936786W?edition=ia%3Areligionasprovin0000davi,/authors/OL717418A/Adina_Davidovich,//covers.openlibrary.org/b/olid/OL1418407M-M.jpg,Publish Date 1993|Publisher  Augsburg Fortress|Language English|Pages 338,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sacrifice in Africa: a structuralist approach,Luc de Heusch,religion,First published in 1985,/works/OL1403048W?edition=ia%3Asacrificeinafric0000heus,/authors/OL144504A/Luc_de_Heusch,//covers.openlibrary.org/b/olid/OL10228937M-M.jpg,Publish Date June 1985|Publisher  Indiana University Press|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Locations of the sacred,William Closson James,religion,First published in 1998,/works/OL640972W?edition=ia%3Alocationsofsacre0000jame,/authors/OL49398A/William_Closson_James,//covers.openlibrary.org/b/olid/OL15462229M-M.jpg,Publish Date 1998|Publisher  Wilfrid Laurier University Press|Language English|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The politics at God's funeral,"Harrington, Michael",religion,First published in 1983,/works/OL3796365W?edition=ia%3Apoliticsatgodsfu00harr,/authors/OL672042A/Harrington_Michael,//covers.openlibrary.org/b/olid/OL3158450M-M.jpg,"Publish Date 1983|Publisher  Holt, Rinehart, and Winston|Language English|Pages 308",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Family prayers for all occasions,Vinita Hampton Wright,religion,First published in 1995,/works/OL18335264W,/authors/OL403433A/Vinita_Hampton_Wright,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Harold Shaw Publishers|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Modernity, religion, and the War on Terror",Richard Dien Winfield,religion,First published in 2007,/works/OL1887843W,/authors/OL226026A/Richard_Dien_Winfield,//covers.openlibrary.org/b/olid/OL10853072M-M.jpg,Publish Date 2007|Publisher  Ashgate Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Holy Lands,Editors of Life Magazine,religion,First published in 2002,/works/OL8941173W?edition=ia%3Aholylandsoneplac0000unse,/authors/OL3093441A/Editors_of_Life_Magazine,//covers.openlibrary.org/b/olid/OL19684737M-M.jpg,"Publish Date 2002|Publisher  Life Books,              Time Inc. Books|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"On interreligious harmony: text, concordance, and translation of De pace fidei",Cardinal Nicholas of Cusa,religion,First published in 1990,/works/OL1331724W,/authors/OL135713A/Cardinal_Nicholas_of_Cusa,//covers.openlibrary.org/b/olid/OL1867559M-M.jpg,Publish Date 1990|Publisher  E. Mellen Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
History of Christianity in Africa in the context of African history,F. J. Verstraelen,religion,First published in 1998,/works/OL1016377W,/authors/OL96094A/F._J._Verstraelen,//covers.openlibrary.org/b/olid/OL3603457M-M.jpg,Publish Date 2002|Publisher  Mambo Press|Language English|Pages 46,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cries in the new wilderness,Mikhail Ėpshteĭn,religion,First published in 2002,/works/OL12027636W,/authors/OL5193845A/Mikhail_Ėpshteĭn,//covers.openlibrary.org/b/olid/OL9833089M-M.jpg,Publish Date 2002|Publisher  Paul Dry Books|Language English|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Religion, politics, evangelism",Purna Chandra Jena,religion,First published in 2009,/works/OL15028923W,/authors/OL4193505A/Purna_Chandra_Jena,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Societas Imprint Academic|Language English|Pages 138,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The popular Bible prophecy commentary,Tim F. LaHaye,religion,First published in 2006,/works/OL15091423W?edition=ia%3Apopularbibleprop0000laha,/authors/OL22047A/Tim_F._LaHaye,//covers.openlibrary.org/b/olid/OL17950072M-M.jpg,Publish Date 2006|Publisher  Harvest House Publishers|Language English|Pages 557,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Religious Experience,Russell T. McCutcheon,religion,First published in 2007,/works/OL3275612W?edition=ia%3Areligiousexperie0000unse_i2l1,/authors/OL534684A/Russell_T._McCutcheon,//covers.openlibrary.org/b/olid/OL8960259M-M.jpg,Publish Date 2012|Publisher  Equinox Publishing|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Witness to His return,Gregory Scott Sparrow,religion,First published in 1991,/works/OL2979719W,/authors/OL455980A/Gregory_Scott_Sparrow,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  A.R.E. Press|Language English|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Charts on systematic theology,H. Wayne House,religion,First published in 2006,/works/OL3356760W?edition=ia%3Achartsonsystemat0000hous,/authors/OL545302A/H._Wayne_House,//covers.openlibrary.org/b/olid/OL22758756M-M.jpg,Publish Date 2006|Publisher  Kregel|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How We Became Human,Pierpaolo Antonello,religion,First published in 2015,/works/OL25388066W,/authors/OL4261375A/Pierpaolo_Antonello,//covers.openlibrary.org/b/olid/OL45306916M-M.jpg,Publish Date 2015|Publisher  Michigan State University Press|Language English|Pages 405,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Trabelin' on,Mechal Sobel,religion,First published in 1979,/works/OL4958332W?edition=ia%3Atrabelinonslavej0000sobe_d9p7,/authors/OL1069961A/Mechal_Sobel,//covers.openlibrary.org/b/olid/OL4567883M-M.jpg,Publish Date 1979|Publisher  Greenwood Press|Language English|Pages 454,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The politics of Buddhist organizations in Taiwan, 1989-2003",André Laliberté,religion,First published in 2004,/works/OL5702955W,/authors/OL1387897A/André_Laliberté,//covers.openlibrary.org/b/olid/OL3289030M-M.jpg,Publish Date 2004|Publisher  RoutledgeCurzon|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Awakening,Pir Vilayat Inayat Khan,religion,First published in 1999,/works/OL5917052W?edition=ia%3Aawakening00pirv,/authors/OL1461171A/Pir_Vilayat_Inayat_Khan,//covers.openlibrary.org/b/olid/OL8816295M-M.jpg,"Publish Date June 29, 2000|Publisher  Tarcher|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Understanding the pattern of life,Todd Charles Wood,religion,First published in 2003,/works/OL8446655W,/authors/OL2816923A/Todd_Charles_Wood,//covers.openlibrary.org/b/olid/OL7935171M-M.jpg,Publish Date 2003|Publisher  Broadman & Holman Publishers|Language English|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Amish in Their Own Words,Brad Igou,religion,First published in 1999,/works/OL8606277W?edition=ia%3Aamishintheirownw00igou,/authors/OL2892685A/Brad_Igou,//covers.openlibrary.org/b/olid/OL8201650M-M.jpg,Publish Date October 1999|Publisher  Mennonite Publishing|Language English|Pages 400,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Egyptian festivals,Claas Jouco Bleeker,religion,First published in 1967,/works/OL5177190W?edition=ia%3Aegyptianfestival0000unse,/authors/OL1152550A/Claas_Jouco_Bleeker,//covers.openlibrary.org/b/olid/OL28396147M-M.jpg,Publish Date 1967|Publisher  E.J. Brill|Language English|Pages 158,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Everything Zen Book,Jacky Sach,religion,First published in 2003,/works/OL5968984W,/authors/OL1482371A/Jacky_Sach,//covers.openlibrary.org/b/olid/OL8780909M-M.jpg,Publish Date 2004|Publisher  Adams Media Corp.|Language English|Pages 289,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The elephant in the dark,Idries Shah,religion,First published in 1974,/works/OL19527556W?edition=ia%3Aelephantindark0000shah,/authors/OL4326853A/Idries_Shah,//covers.openlibrary.org/b/olid/OL5117553M-M.jpg,Publish Date 1974|Publisher  Octagon Press|Language English|Pages 76,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zen texts,John R. McRae,religion,First published in 2005,/works/OL19171114W,/authors/OL1188604A/John_R._McRae,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Numata Center for Buddhist Translation and Research|Language English|Pages 328,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Founding Fathers and the Place of Religion in America,Frank Lambert,religion,First published in 2003,/works/OL1912939W?edition=ia%3Afoundin_lam_2003_00_2547,/authors/OL229145A/Frank_Lambert,//covers.openlibrary.org/b/olid/OL7757995M-M.jpg,"Publish Date January 9, 2003|Publisher  Princeton University Press|Language English|Pages 344",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The emancipation of Catholics, Jews, and Protestants",Rainer Liedtke,religion,First published in 1999,/works/OL19243628W?edition=ia%3Aemancipationofca00unse,/authors/OL403817A/Rainer_Liedtke,//covers.openlibrary.org/b/olid/OL121730M-M.jpg,"Publish Date 1999|Publisher  Manchester University Press,              Distributed in the USA by St. Martin's Press|Language English|Pages 223",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Puritans on conversion,Don Kistler,religion,First published in 1990,/works/OL19224087W,/authors/OL412164A/Don_Kistler,//covers.openlibrary.org/b/olid/OL718266M-M.jpg,Publish Date 1990|Publisher  Soli Deo Gloria Publications|Language English|Pages 162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
