title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Parafrasi e commento,Pietro Cataldi,poetry,First published in 2002,/works/OL3665328W,/authors/OL630528A/Pietro_Cataldi,//covers.openlibrary.org/b/olid/OL19729504M-M.jpg,Publish Date 2002|Publisher  Palumbo|Language Italian|Pages 199,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Minor poets,Francis Thompson,poetry,First published in 1949,/works/OL3683392W,/authors/OL636421A/Francis_Thompson,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  Anderson & Ritchie|Language English|Pages 82,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Larval forms, with other zoological verses",Walter Garstang,poetry,First published in 1962,/works/OL3659551W,/authors/OL628472A/Walter_Garstang,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  Basil Blackwell|Language English|Pages 76,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Raṅgasugandha,Barkat Virani,poetry,First published in 1966,/works/OL348013W?edition=ia%3Arestorationcourt0000pint,/authors/OL7217A/Barkat_Virani,//covers.openlibrary.org/b/olid/OL17581712M-M.jpg,Publish Date 1966|Language Gujarati,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poesía inglesa y testimonio cristiano,Guillermo Yepes Boscán,poetry,First published in 1966,/works/OL3612871W,/authors/OL613759A/Guillermo_Yepes_Boscán,/images/icons/avatar_book-sm.png,"Publish Date 1966|Publisher  Universidad del Zulia, Facultad de Humanidades y Educación|Language Spanish|Pages 124",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tārik̲h̲-i mushāʻirah,ʻAlī Javād Zaidī,poetry,First published in 1992,/works/OL35683W,/authors/OL9424A/ʻAlī_Javād_Zaidī,/images/icons/avatar_book-sm.png,"Publish Date 1992|Publisher  ʻAlī Javād Zaidī,              Taqsīmkār Shān-i Hind Pablīkeshanz|Language Urdu|Pages 302",History of Urdu poets' gathering (Mushāʻirah).   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The self-tormentor (Heautontimorumenos),Frederick W. Ricord,poetry,First published in 1885,/works/OL3542526W?edition=ia%3Aselftormentorhea00rico,/authors/OL594891A/Frederick_W._Ricord,//covers.openlibrary.org/b/olid/OL14041557M-M.jpg,Publish Date 1885|Publisher  Charles Scribner's Sons|Language English|Pages 233,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
We are going,Oodgeroo Noonuccal,poetry,First published in 1964,/works/OL3604850W,/authors/OL611472A/Oodgeroo_Noonuccal,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Jacaranda Press|Language English|Pages 43,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Istoria poeziei românești,Mircea Scarlat,poetry,First published in 1982,/works/OL4160165W,/authors/OL785265A/Mircea_Scarlat,//covers.openlibrary.org/b/olid/OL3132652M-M.jpg,Publish Date 1982|Publisher  Minerva|Language Romanian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Poetry of the Anti-Jacobin,Charles Carrington,poetry,First published in 1890,/works/OL4007342W?edition=ia%3Apoetryofantijaco00carruoft,/authors/OL738816A/Charles_Carrington,//covers.openlibrary.org/b/olid/OL7188037M-M.jpg,"Publish Date 1890|Publisher  S. Low, Marston, Searle, & Rivington",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
The Cambridge Introduction to French Poetry (Cambridge Introductions to Literature),Mary Lewis Shaw,poetry,First published in 2003,/works/OL4092442W?edition=ia%3Acambridgeintrodu00mary,/authors/OL766539A/Mary_Lewis_Shaw,//covers.openlibrary.org/b/olid/OL7712735M-M.jpg,"Publish Date September 8, 2003|Publisher  Cambridge University Press|Language English|Pages 238",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Poetry in English,Charles Barber,poetry,First published in 1983,/works/OL4141211W,/authors/OL778945A/Charles_Barber,/images/icons/avatar_book-sm.png,Publish Date July 1983|Publisher  Palgrave Macmillan|Pages 232,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Waltharius. Ruodlieb. Märchenepen,Karl Langosch,poetry,First published in 1956,/works/OL4176491W,/authors/OL790858A/Karl_Langosch,/images/icons/avatar_book-sm.png,Publish Date 1956|Publisher  Rütten & Loening|Language German|Pages 385,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shiʻr aur shāʻir: taz̲kirah-yi shuʻaraʼe ḥāz̤ir,Z̤iyā Fatḥābādī,poetry,First published in 1974,/works/OL336310W,/authors/OL5317A/Z̤iyā_Fatḥābādī,/images/icons/avatar_book-sm.png,"Publish Date 1974|Publisher  Bazm-i Sīmāb,              milne ke pate, Bīsven̲ ṣadī|Language Urdu|Pages 159",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hindī ke ādikālīna rāsa aura rāsaka kāvya-rūpa,Trilokīnātha Premī,poetry,First published in 1993,/works/OL3433270W,/authors/OL567046A/Trilokīnātha_Premī,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Śikhara Prakāśana|Language Hindi|Pages 279,Study of the poetic works of raso genre in Hindi literature from 1000 to 1400 A.D.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Cintana,Nabendu Sena,poetry,First published in 1990,/works/OL3430531W,/authors/OL565962A/Nabendu_Sena,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Jijñāsā Ejensij|Language Bengali|Pages 96,Thoughts on Bengali poetry; articles.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Tadrīs-i shiʻr o shāʻirī,G̲h̲az̤anfar,poetry,First published in 2004,/works/OL3430688W,/authors/OL566025A/G̲h̲az̤anfar,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Bushrā Pablīkeshanz|Language Urdu|Pages 182,On teaching of Urdu poetry.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Lambī bārish: muntak̲h̲ab kalām,Balrāj Komal,poetry,First published in 2002,/works/OL341892W,/authors/OL6343A/Balrāj_Komal,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Sahitya Akademi|Language English|Pages 141,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hindī ke rītigranthoṃ kā kāvyaśāstrīya vivecana,Rāmanātha Mehatā,poetry,First published in 1993,/works/OL3435155W,/authors/OL567925A/Rāmanātha_Mehatā,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Neśanala Pabliśiṅga Hāusa|Language Hindi|Pages 275,"Study of the works of Hindi poets of the Rīti-period, 17th to 19th century in Hindi literature.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mādhyamikakālika kāvyasāhityako vivecanā,Gaṇeśabahādura Prasāī,poetry,First published in 1992,/works/OL3435251W,/authors/OL567968A/Gaṇeśabahādura_Prasāī,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Nepāla Rājakīya Prajñā-Pratishṭhāna|Language Nepali|Pages 578,Study on late 19th-early 20th century Nepali poetry.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Bundelakhaṇḍa ke rasokāvya,Śyāma Bihārī,poetry,First published in 1993,/works/OL3434337W,/authors/OL567592A/Śyāma_Bihārī,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Ārādhanā Bradarsa|Language Hindi|Pages 243,"Study of the raso genre in medieval Hindi poetry from Bundelkhand, India.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Namatu paṇpāṭu,K. C. Kamaliah,poetry,First published in 1973,/works/OL3434417W,/authors/OL567625A/K._C._Kamaliah,/images/icons/avatar_book-sm.png,Publish Date 1973|Language Tamil|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rushamaṇī-haraṇa,Jhūlā Sāṃyājī,poetry,First published in 1964,/works/OL340288W,/authors/OL6047A/Jhūlā_Sāṃyājī,/images/icons/avatar_book-sm.png,Publish Date 1964|Language Rajasthani|Pages 113,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pilot bails out,Don Blanding,poetry,First published in 1943,/works/OL5081241W?edition=ia%3Apilotbailsout00blan,/authors/OL1114783A/Don_Blanding,//covers.openlibrary.org/b/olid/OL14114256M-M.jpg,Publish Date 1943|Publisher  Dodd Mead|Language English|Pages 85,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
"On English poetry, being an irregular approach to the psychology of this art, from evidence mainly subjective",Robert Graves,poetry,First published in 1972,/works/OL5036876W?edition=ia%3Aonenglishpoetryb0000grav,/authors/OL1097266A/Robert_Graves,//covers.openlibrary.org/b/olid/OL4771734M-M.jpg,Publish Date 1972|Publisher  Haskell House Publishers|Language English|Pages 149,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nordische Barocklyrik; Nordisk Barocklyrik; Barokkljodlist Nordurlanda; Nordisk Baroklyrik,Wilhelm Friese,poetry,First published in 1999,/works/OL4528243W,/authors/OL910326A/Wilhelm_Friese,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  A. Francke|Language Multiple languages|Pages 235,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Art of the Odyssey,Howard W. Clarke,poetry,First published in 1967,/works/OL4528592W,/authors/OL910471A/Howard_W._Clarke,//covers.openlibrary.org/b/olid/OL8982124M-M.jpg,"Publish Date December 19, 2001|Publisher  Duckworth Publishers|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prie gyvo šaltinio,Antanas Jonynas,poetry,First published in 1978,/works/OL5052115W,/authors/OL1103355A/Antanas_Jonynas,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Vaga|Language Lithuanian|Pages 575,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sannillac,Henry Whiting,poetry,First published in 1831,/works/OL4990423W?edition=ia%3Asannillacpoem00whit,/authors/OL1079373A/Henry_Whiting,//covers.openlibrary.org/b/olid/OL6765118M-M.jpg,Publish Date 1831|Publisher  Carter and Babcock|Language English|Pages 155,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chuvstvo puti,Robert Vinonen,poetry,First published in 1981,/works/OL5029699W,/authors/OL1094337A/Robert_Vinonen,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Sovremennik|Language Russian|Pages 366,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
10 anos de poesia em Portugal 1974-1984,Manuel Frias Martins,poetry,First published in 1986,/works/OL5056271W,/authors/OL1105100A/Manuel_Frias_Martins,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Editorial Caminho|Language Portuguese|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little old Belgium,"Kauffman, Reginald Wright",poetry,First published in 1914,/works/OL5197978W?edition=ia%3Alittleoldbelgium00kaufiala,/authors/OL1161343A/Kauffman_Reginald_Wright,//covers.openlibrary.org/b/olid/OL7210793M-M.jpg,Publish Date 1914|Publisher  Henry Altemus company,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Come leggere la poesia,Lorenzo Renzi,poetry,First published in 1985,/works/OL5125340W,/authors/OL1130594A/Lorenzo_Renzi,//covers.openlibrary.org/b/olid/OL2629870M-M.jpg,Publish Date 1985|Publisher  Il Mulino|Language Italian|Pages 129,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why don't they cheer?,Robert J. C. Stead,poetry,First published in 1918,/works/OL5213529W?edition=ia%3Awhydonttheycheer0000stea,/authors/OL1167608A/Robert_J._C._Stead,//covers.openlibrary.org/b/olid/OL14422887M-M.jpg,Publish Date 1918|Publisher  Unwin|Language English|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Naʾī naẓm aur pūrā ādmī,Salīm Aḥmad,poetry,First published in 1962,/works/OL4427061W,/authors/OL878457A/Salīm_Aḥmad,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Nafīs Ikaiḍaimī|Language Urdu|Pages 228,Critical study of modern Urdu poetry.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Thơ Việt hiện đại, 1900-1960",Uyên Thao,poetry,First published in 1969,/works/OL4358525W,/authors/OL855464A/Uyên_Thao,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Đại Nam|Language Vietnamese|Pages 527,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Hindī kavitā, tīna daśaka",Kailāśa Miśra,poetry,First published in 1992,/works/OL4262903W,/authors/OL823273A/Kailāśa_Miśra,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Vinaya Prakāśana|Language Hindi|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kavitā aura vyaktitva tathā anya nibandha,Mahāvīra Dādhīca,poetry,First published in 1991,/works/OL43762W,/authors/OL11098A/Mahāvīra_Dādhīca,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Āloka Prakāśana|Language Hindi|Pages 111,Articles chiefly on Hindi poetry.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Shab k̲h̲ūn: Jang-i Sitambar 65 se mutaʻalliq,Aḥmad Farāz,poetry,First published in 1971,/works/OL42872W,/authors/OL9663A/Aḥmad_Farāz,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Yūsuf Pablisharz|Language Urdu|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spielraum des Poetischen,Bernd Leistner,poetry,First published in 1985,/works/OL4513949W,/authors/OL905343A/Bernd_Leistner,//covers.openlibrary.org/b/olid/OL18464264M-M.jpg,Publish Date 1989|Publisher  Aufbau-Verlag|Language German|Pages 301,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Humoristische Tendenzen in der englischen Dichtung des Mittelalters,Heinz Reinhold,poetry,First published in 1953,/works/OL4549900W,/authors/OL918546A/Heinz_Reinhold,/images/icons/avatar_book-sm.png,Publish Date 1953|Publisher  M. Niemeyer|Language German|Pages 161,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
