title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Addition Facts (1-2),,mathematics,First published in 2000,/works/OL10934014M,,/images/icons/avatar_book-sm.png,Publish Date August 2000|Publisher  Good Apple|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Metrics and More Intermediate,,mathematics,First published in 2000,/works/OL10934050M,,/images/icons/avatar_book-sm.png,Publish Date September 2000|Publisher  Frank Schaffer Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Actimath 5,,mathematics,First published in 1988,/works/OL10969075M,,/images/icons/avatar_book-sm.png,Publish Date January 1988|Publisher  Ginn|Language French|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mulitplication Facts 3-4,,mathematics,First published in 2000,/works/OL10934016M,,/images/icons/avatar_book-sm.png,Publish Date September 2000|Publisher  Frank Schaffer Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Measurement and Geometry, Level C",,mathematics,First published in 2001,/works/OL10936090M,,/images/icons/avatar_book-sm.png,Publish Date April 2001|Publisher  Pearson Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Measurement and Geometry, Level E",,mathematics,First published in 2001,/works/OL10936098M,,/images/icons/avatar_book-sm.png,Publish Date April 2001|Publisher  Pearson Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Problem Solving, Level D",,mathematics,First published in 2001,/works/OL10936079M,,/images/icons/avatar_book-sm.png,Publish Date April 2001|Publisher  Pearson Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Addition and Subtraction, Level C",,mathematics,First published in 2001,/works/OL10936076M,,/images/icons/avatar_book-sm.png,Publish Date April 2001|Publisher  Pearson Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Measurement and Geometry, Level D",,mathematics,First published in 2001,/works/OL10936082M,,/images/icons/avatar_book-sm.png,Publish Date April 2001|Publisher  Pearson Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An Introduction to Modern Catagorical Data Analysis,Jeroen K. Vermunt,mathematics,First published in 2003,/works/OL10907591M,/authors/OL352430A/Jeroen_K._Vermunt,/images/icons/avatar_book-sm.png,Publish Date April 2003|Publisher  Sage Publications|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Problem Solving, Level E",,mathematics,First published in 2001,/works/OL10936095M,,/images/icons/avatar_book-sm.png,Publish Date April 2001|Publisher  Pearson Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Multiplication and Division, Level C",,mathematics,First published in 2001,/works/OL10936077M,,/images/icons/avatar_book-sm.png,Publish Date April 2001|Publisher  Pearson Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Multiplication and Division, Level D",,mathematics,First published in 2001,/works/OL10936081M,,/images/icons/avatar_book-sm.png,Publish Date April 2001|Publisher  Pearson Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Household Burglar-Alarm System Units, Ul 1023",,mathematics,First published in 1996,/works/OL10912458M,,/images/icons/avatar_book-sm.png,Publish Date November 1996|Publisher  Underwriters Laboratories|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ul Standard for Safety for Surveillance Camera Units,,mathematics,First published in 1997,/works/OL10912472M,,/images/icons/avatar_book-sm.png,Publish Date August 1997|Publisher  Underwriters Laboratories|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Division Facts,,mathematics,First published in 2000,/works/OL10942073M,,/images/icons/avatar_book-sm.png,Publish Date August 2000|Publisher  Good Apple Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Skip Counting by 2's 3's and 4's,,mathematics,First published in 2000,/works/OL10942095M,,//covers.openlibrary.org/b/olid/OL10942095M-M.jpg,Publish Date September 2000|Publisher  Good Apple Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fractions & Decimals Gr 5,,mathematics,First published in 2000,/works/OL10941907M,,/images/icons/avatar_book-sm.png,Publish Date September 2000|Publisher  Good Apple|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Math Hidden Pictures (1-2),,mathematics,First published in 2000,/works/OL10942130M,,/images/icons/avatar_book-sm.png,Publish Date August 2000|Publisher  Good Apple|Language English|Pages 595,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Installation Requirements for Lightning Protection Systems,,mathematics,First published in 2001,/works/OL10912506M,,/images/icons/avatar_book-sm.png,Publish Date June 2001|Publisher  Underwriters Laboratories|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Counting 1-10,,mathematics,First published in 2000,/works/OL10941934M,,//covers.openlibrary.org/b/olid/OL10941934M-M.jpg,Publish Date September 2000|Publisher  Good Apple Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geometry Grade 8,,mathematics,First published in 2000,/works/OL10941987M,,/images/icons/avatar_book-sm.png,Publish Date September 2000|Publisher  Good Apple|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Subtraction Grade 3,,mathematics,First published in 2000,/works/OL10942024M,,/images/icons/avatar_book-sm.png,Publish Date August 2000|Publisher  Good Apple Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Decimals Gr 3,,mathematics,First published in 2000,/works/OL10941906M,,/images/icons/avatar_book-sm.png,Publish Date September 2000|Publisher  Good Apple|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Intermediate Problem Solving 2,,mathematics,First published in 2000,/works/OL10941962M,,/images/icons/avatar_book-sm.png,Publish Date September 2000|Publisher  Good Apple Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Multiplication Drill 3-4,,mathematics,First published in 2000,/works/OL10942125M,,/images/icons/avatar_book-sm.png,Publish Date August 2000|Publisher  Good Apple|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Primary Problem Solving 1,,mathematics,First published in 2000,/works/OL10941960M,,/images/icons/avatar_book-sm.png,Publish Date September 2000|Publisher  Good Apple Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dalmatian Math,,mathematics,First published in 2000,/works/OL10941973M,,/images/icons/avatar_book-sm.png,Publish Date September 2000|Publisher  Good Apple Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Net Wiskunde (Mathematics: Just Maths / Net Wiskunde),H. Barry,mathematics,,/works/OL11023295M,/authors/OL3528092A/H._Barry,/images/icons/avatar_book-sm.png,"Publisher  Maskew Miller Longman Pty.Ltd ,South Africa|Language Afrikaans|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Just Maths (Mathematics: Just Maths / Net Wiskunde),H. Barry,mathematics,First published in 1996,/works/OL11023791M,/authors/OL3528092A/H._Barry,/images/icons/avatar_book-sm.png,"Publish Date December 31, 1996|Publisher  Maskew Miller Longman Pty.Ltd ,South Africa|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sekunjalo Isixhosa,Mekutho,mathematics,,/works/OL11024564M,/authors/OL3528520A/Mekutho,//covers.openlibrary.org/b/olid/OL11024564M-M.jpg,Publisher  Maskew Miller Longman (Pty) Ltd,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fractions 3-4,,mathematics,First published in 2000,/works/OL10956322M,,//covers.openlibrary.org/b/olid/OL10956322M-M.jpg,Publish Date September 2000|Publisher  Good Apple Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Math Word Problems 2,,mathematics,First published in 2000,/works/OL10956320M,,/images/icons/avatar_book-sm.png,Publish Date August 2000|Publisher  Good Apple Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Measurement 1-2,,mathematics,First published in 2000,/works/OL10956325M,,/images/icons/avatar_book-sm.png,Publish Date August 2000|Publisher  Good Apple Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fractions 4-5,,mathematics,First published in 2000,/works/OL10956323M,,/images/icons/avatar_book-sm.png,Publish Date August 2000|Publisher  Good Apple|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Problem Solving Math 3,,mathematics,First published in 2000,/works/OL10956316M,,/images/icons/avatar_book-sm.png,Publish Date September 2000|Publisher  Good Apple Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Intermediate Algebra Sixth Edition Web Ct,,mathematics,First published in 2003,/works/OL10989699M,,/images/icons/avatar_book-sm.png,"Publish Date April 28, 2003|Publisher  Houghton Mifflin Company|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Energy Generation and Distribution, Report No 11",,mathematics,First published in 1992,/works/OL11026169M,,/images/icons/avatar_book-sm.png,Publish Date April 1992|Publisher  Australian Govt Pub Service|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Energy Generation and Distribution: Report No 11,,mathematics,First published in 1992,/works/OL11026171M,,/images/icons/avatar_book-sm.png,Publish Date April 1992|Publisher  Australian Govt Pub Service|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
1994 IEEE International Symposium on Electronics and the Environment,,mathematics,First published in 1995,/works/OL10998550M,,/images/icons/avatar_book-sm.png,Publish Date July 1995|Publisher  Ieee|Language English|Pages 345,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sams Photofact,,mathematics,First published in 1990,/works/OL11078121M,,/images/icons/avatar_book-sm.png,Publish Date June 1990|Publisher  Sams Technical Pub|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
