title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The economics of Adam Smith,Samuel Hollander,physics,First published in 1973,/works/OL2650415W?edition=ia%3Aeconomicsofadams0000holl,/authors/OL386482A/Samuel_Hollander,//covers.openlibrary.org/b/olid/OL21285442M-M.jpg,Pages 351,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Michelson and the speed of light,Bernard Jaffe,physics,First published in 1960,/works/OL6556867W?edition=ia%3Amichelsonspeedo00jaff,/authors/OL1756772A/Bernard_Jaffe,//covers.openlibrary.org/b/olid/OL5800302M-M.jpg,Publish Date 1960|Publisher  Anchor Books|Language English|Pages 197,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nuclear structure,Leonard Eisenbud,physics,First published in 1958,/works/OL6706395W,/authors/OL1814312A/Leonard_Eisenbud,/images/icons/avatar_book-sm.png,Publish Date 1958|Publisher  Princeton University Press|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A descriptive study of pupil assessment in secondary physical education,Mary Lou Veal,physics,First published in 1986,/works/OL8453581W,/authors/OL2820394A/Mary_Lou_Veal,/images/icons/avatar_book-sm.png,Publish Date 1986|Language English|Pages 161,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Systematic Errors in Engineering Experiments,Peter Polak,physics,First published in 1979,/works/OL4453478W,/authors/OL887160A/Peter_Polak,//covers.openlibrary.org/b/olid/OL11110949M-M.jpg,Publish Date 1979|Publisher  Macmillan|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The fourth state of matter,Yaffa Eliezer,physics,First published in 1989,/works/OL4647704W?edition=ia%3Afourthstatematte00elez_124,/authors/OL954959A/Yaffa_Eliezer,//covers.openlibrary.org/b/olid/OL18009244M-M.jpg,Publish Date 2001|Publisher  IOP|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Electromagnetic and Optical Pulse Propagation 2,Kurt E. Oughstun,physics,First published in 2009,/works/OL20715593W,/authors/OL2680857A/Kurt_E._Oughstun,//covers.openlibrary.org/b/olid/OL28013074M-M.jpg,"Publish Date Aug 23, 2016|Publisher  Springer|Pages 831",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Phase Transitions in Solids under High Pressure,Vladimir Davydovich Blank,physics,First published in 2013,/works/OL21055092W,/authors/OL8052088A/Vladimir_Davydovich_Blank,//covers.openlibrary.org/b/olid/OL28502594M-M.jpg,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 450,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musculoskeletal Examination,Jeffrey M. Gross,physics,First published in 2015,/works/OL21577578W,/authors/OL8252435A/Jeffrey_M._Gross,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 456",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Respiratory Care,David C. Shelledy,physics,First published in 2014,/works/OL21094165W,/authors/OL7773930A/David_C._Shelledy,//covers.openlibrary.org/b/olid/OL28553647M-M.jpg,"Publish Date 2014|Publisher  Jones & Bartlett Learning, LLC,              Jones & Bartlett Learning|Language English|Pages 716",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
THz and Security Applications,Carlo Corsi,physics,First published in 2014,/works/OL22429073W,/authors/OL6675451A/Carlo_Corsi,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Springer Netherlands|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Geography of Strabo: An English Translation, with Introduction and Notes",Duane W. Roller,physics,First published in 2014,/works/OL17128689W,/authors/OL545983A/Duane_W._Roller,//covers.openlibrary.org/b/olid/OL25699312M-M.jpg,Publish Date 2014|Publisher  Cambridge University Press|Language English|Pages 907,"The Geography of Strabo is the only surviving work of its type in Greek literature, and the major source for the history of Greek scholarship on geography and the formative processes of the earth. In addition, this lengthy and complex work contains a vast amount of information on other topics, including the journey of Alexander the Great, cultic history, the history of the eastern Mediterranean in the first century BC, and women's history. Modern knowledge of seminal geographical authors such as Eratosthenes and Hipparchos relies almost totally on Strabo's use of them. This is the first complete English translation in nearly a century, and the first to make use of recent scholarship on the Greek text itself and on the history of geography. The translation is supplemented by a detailed discussion of Strabo's life and his purpose in writing the Geography, as well as the sources that he used.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Chemistry of discotic liquid crystals,Sandeep Kumar,physics,First published in 2010,/works/OL15488184W?edition=ia%3Achemistrydiscoti00kuma,/authors/OL6782968A/Sandeep_Kumar,//covers.openlibrary.org/b/olid/OL24452151M-M.jpg,Publish Date 2011|Publisher  CRC Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beauty bias,Bonnie Berry,physics,First published in 2007,/works/OL9227572W?edition=ia%3Abeautybiasdiscri0000berr,/authors/OL3288064A/Bonnie_Berry,//covers.openlibrary.org/b/olid/OL10289712M-M.jpg,"Publish Date July 30, 2007|Publisher  Praeger Publishers|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Proceedings of LEPTRE,Italian Workshop on LEP Physics (13th 20...,physics,First published in 2002,/works/OL12732298W,/authors/OL5705653A/Italian_Workshop_on_LEP_Physics_(13th_2001_Rome_Italy),/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Italian Physical Society|Language Italian|Pages 391,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Electromagnetic Interactions of Hadrons,A. Donnachie,physics,First published in 2013,/works/OL27362350W,/authors/OL6276560A/A._Donnachie,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Springer|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Joy of Physics,Arthur W. Wiggins,physics,First published in 2007,/works/OL6049090W?edition=ia%3Ajoyofphysics0000wigg,/authors/OL1523037A/Arthur_W._Wiggins,//archive.org/services/img/joyofphysics0000wigg,"Publish Date November 22, 2007|Publisher  Prometheus Books|Language English|Pages 390",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"The 2nd Workshop on Perspectives in Nuclear Physics at Intermediate Energies, ICTP, Trieste, 25-29 March 1985",Workshop on Perspectives in Nuclear Phys...,physics,First published in 1985,/works/OL5105730W,/authors/OL1124510A/Workshop_on_Perspectives_in_Nuclear_Physics_at_Intermediate_Energies_(2nd_1985_International_Centre_,//covers.openlibrary.org/b/olid/OL2541444M-M.jpg,Publish Date 1985|Publisher  World Scientific|Language English|Pages 622,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physiotherapy for amputees,Barbara Engstrom,physics,First published in 1985,/works/OL4319431W?edition=ia%3Aphysiotherapyfor0000engs,/authors/OL840614A/Barbara_Engstrom,//covers.openlibrary.org/b/olid/OL3025349M-M.jpg,Publish Date 1985|Publisher  Churchill Livingstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
LACAME 2006,C. Larica,physics,First published in 2009,/works/OL19880808W?edition=ia%3Alacameproceeding2006lari,/authors/OL7573126A/C._Larica,//covers.openlibrary.org/b/olid/OL27068143M-M.jpg,Publish Date 2009|Publisher  Springer Berlin Heidelberg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Landolt-Börnstein numerical data and functional relationships in science and technology,H. Landolt,physics,First published in 1987,/works/OL19450275W?edition=ia%3Alandoltbornstein0012unse,/authors/OL4613336A/H._Landolt,//covers.openlibrary.org/b/olid/OL21842145M-M.jpg,Publish Date 1988|Publisher  Springer-Verlag|Language English|Pages 419,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New trends in HERA physics,B. A. Kniehl,physics,First published in 1998,/works/OL18832369W,/authors/OL4203258A/B._A._Kniehl,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  World Scientific|Language English|Pages 389,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Theoretical and Experimental Investigations of Hadronic Few-Body Systems,Claudio Ciofi degli Atti,physics,First published in 1986,/works/OL19906492W?edition=ia%3Atheoreticalexper1986swar,/authors/OL7561126A/Claudio_Ciofi_degli_Atti,//covers.openlibrary.org/b/olid/OL27091562M-M.jpg,Publish Date 1986|Publisher  Springer Vienna|Language English|Pages 627,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pattern Formation in Liquid Crystals,Agnes Buka,physics,First published in 1996,/works/OL19893726W?edition=ia%3Apatternformation00kram,/authors/OL3226596A/Agnes_Buka,//covers.openlibrary.org/b/olid/OL27079995M-M.jpg,Publish Date 1996|Publisher  Springer New York|Language English|Pages 339,"This volume bridges two topics of considerable current interest: pattern formation in nonequilibrium phenomena and physics of liquid crystals, both active and diverse areas of research. Because liquid crystals form large-scale and regular patterns under the influence of a variety of applied fields they are fruitful materials to study the spontaneous formation and evolution of ordered and disordered patterns. The chapters, each by a noted researcher in the field, briefly summarize the fundamental work done in the 1960s but concentrate on reviewing results from the recent resurgence of interest in the field as well as indicating the direction of current work.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Reasoning about luck,Vinay Ambegaokar,physics,First published in 2017,/works/OL20059151W,/authors/OL455624A/Vinay_Ambegaokar,//covers.openlibrary.org/b/olid/OL27239157M-M.jpg,Publish Date 2017|Language English|Pages 234,"""Praised by the American Journal of Physics as ""an outstanding and ambitious textbook for nonscience majors,"" this book introduces the uses of probability and statistics in the physical sciences, focusing on thermal and statistical physics. Only some familiarity with basic algebra is needed to understand explanations of many basic concepts""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The Standard Model in a Nutshell,Dave Goldberg,physics,First published in 2017,/works/OL20227934W,/authors/OL7667145A/Dave_Goldberg,//covers.openlibrary.org/b/olid/OL27419753M-M.jpg,"Publish Date Feb 28, 2017|Publisher  Princeton University Press|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Objectivity, invariance, and convention",Talal A. Debs,physics,First published in 2007,/works/OL18713929W,/authors/OL2756286A/Talal_A._Debs,//covers.openlibrary.org/b/olid/OL7691792M-M.jpg,"Publish Date February 15, 2007|Publisher  Harvard University Press|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Landolt-Börnstein numerical data and functional relationships in science and technology,H. Landolt,physics,First published in 1987,/works/OL19317953W,/authors/OL4613336A/H._Landolt,//covers.openlibrary.org/b/olid/OL9756690M-M.jpg,Publish Date 1988|Publisher  Springer-Verlag|Language English|Pages 409,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computing particle properties,H. Gausterer,physics,First published in 1998,/works/OL19238277W?edition=ia%3Acomputingparticl1997davi,/authors/OL2682263A/H._Gausterer,//covers.openlibrary.org/b/olid/OL366500M-M.jpg,Publish Date 1998|Publisher  Springer|Language English|Pages 335,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nuclei in the Cosmos,Heinz Oberhummer,physics,First published in 1991,/works/OL19891437W?edition=ia%3Anucleicosmos00rolf,/authors/OL4141356A/Heinz_Oberhummer,//covers.openlibrary.org/b/olid/OL27077927M-M.jpg,Publish Date 1991|Publisher  Springer Berlin Heidelberg|Language English|Pages 236,"This review volume provides an overview of the current status of nuclear astrophysics. Experts in their respective fields provide in ten contributions detailed surveys of our understanding of different astrophysical environments and their connection to nuclear processes. Special emphasis is given to the interdisciplinar nature of the field: astronomy, nuclear physics, astrophysics and elementary particle physics are equally involved. The topics of the book range from the collection of observational facts with astronomical methods to experimental work and theoretical models to describe the nuclear processes involved in different astrophysical scenarios. Astrophysical models and calculations simulate how nuclear processes contribute to driving the evolution of stars, interstellar matter, and the whole universe.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
