title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Chōjū neko,Kaori Fujimura,cats,First published in 1998,/works/OL13717947W,/authors/OL6566605A/Kaori_Fujimura,/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  Kōdansha|Language Japanese|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Rabbits, Cats and Cavies: Descriptive Sketches of All Recognized Exhibition Varieties with Many ..",Charles Henry Lane,cats,First published in 1903,/works/OL13120378W?edition=ia%3Arabbitscatsandc00lanegoog,/authors/OL6011890A/Charles_Henry_Lane,//covers.openlibrary.org/b/olid/OL20458805M-M.jpg,Publish Date 1903|Publisher  J. M. Dent and Co.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Paroles de chats,Pierrette Mireault,cats,First published in 1989,/works/OL13314621W,/authors/OL6212522A/Pierrette_Mireault,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Éditions La Nuitée|Language French|Pages 266,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jingo,Ryåokichi Ozawa,cats,First published in 1977,/works/OL13411409W,/authors/OL6300023A/Ryåokichi_Ozawa,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Tundra books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Muskeln und Nerven des proximalen Abschnittes der vorderen Extremität der Katze,Ferd Clasen,cats,First published in 1895,/works/OL13324161W,/authors/OL6221084A/Ferd_Clasen,/images/icons/avatar_book-sm.png,"Publish Date 1895|Publisher  Deutsche Akademie der Naturforscher,              In Commission bei Wihl. Engelmann|Language German|Pages 211",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Donde Estas Blanquita?,Elena Wedeltoft,cats,First published in 2000,/works/OL10156855W?edition=ia%3Adondeestasblanqu0000wede,/authors/OL4149755A/Elena_Wedeltoft,//covers.openlibrary.org/b/olid/OL12997152M-M.jpg,Publish Date June 2000|Publisher  Errepar|Language Spanish|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What if my cat?,Claire Arrowsmith,cats,First published in 2008,/works/OL11790654W,/authors/OL5024247A/Claire_Arrowsmith,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Barrons Educational Series, Inc.|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Los gatos,Ramón Zulaica,cats,First published in 1973,/works/OL12117077W,/authors/OL5252896A/Ramón_Zulaica,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Caja de Ahorros Provincial de Guipúzcoa|Language Spanish|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Laboratory anatomy of the cat,Ernest Sheldon Booth,cats,First published in 1972,/works/OL12242848W,/authors/OL5340701A/Ernest_Sheldon_Booth,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  W. C. Brown|Language English|Pages 83,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Feral,Berton Roueché,cats,,/works/OL11040706W?edition=ia%3Aferalroue00roue,/authors/OL4620933A/Berton_Roueché,//covers.openlibrary.org/b/olid/OL18320118M-M.jpg,Publisher  Harper & Row|Pages 137,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Pharmacokinetic studies of ketamine HCl in the cat,Rodney M. Hanna,cats,First published in 1987,/works/OL11862711W,/authors/OL5075176A/Rodney_M._Hanna,/images/icons/avatar_book-sm.png,Publish Date 1987|Language English|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jill and the big cat,Etho Rothstein,cats,First published in 1984,/works/OL11698207W?edition=ia%3Ajillbigcat0000roth,/authors/OL4957328A/Etho_Rothstein,//covers.openlibrary.org/b/olid/OL16234500M-M.jpg,Publish Date 1984|Publisher  Black Moss Press|Language English|Pages 44,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maman et le chat,Shirley Lalonde,cats,First published in 1989,/works/OL11871211W,/authors/OL5081800A/Shirley_Lalonde,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Scholastic|Language French|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les perles de pluie,Eric Mérinat,cats,First published in 1975,/works/OL11871267W,/authors/OL5081843A/Eric_Mérinat,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Le Tamanoir|Language French|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mammalian structure,Charles J Wideman,cats,First published in 1941,/works/OL11941274W,/authors/OL5132570A/Charles_J_Wideman,/images/icons/avatar_book-sm.png,Publish Date 1941|Publisher  Loyola University Press|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"First Irish Companion Animal Veterinary Conference, 8-10 May, 1998, Delgany, Co. Wicklow",Irish Companion Animal Veterinary Confer...,cats,First published in 1998,/works/OL12146393W,/authors/OL5271557A/Irish_Companion_Animal_Veterinary_Conference_(1st_1998_Delgany_Co._Wicklow),/images/icons/avatar_book-sm.png,Publish Date 1998|Publisher  ICAVA|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A practical guide to feline dermatology,Eric Guaguere,cats,First published in 1999,/works/OL12227675W,/authors/OL5327605A/Eric_Guaguere,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Merial|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Proceedings of the Feline Health Symposium at the New York State College of Veterinary Medicine, Cornell University, Ithaca, N.Y. on June 5, 1976","Feline Health Symposium (1976 Ithaca, N....",cats,First published in 1976,/works/OL12244311W,/authors/OL5341973A/Feline_Health_Symposium_(1976_Ithaca_N.Y.),/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  Cornell Feline Research Laboratory, Cornell University|Language English|Pages 77",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Naughty naughty Kiefer,Wendy Ann Gardner,cats,First published in 2002,/works/OL12332061W,/authors/OL5409268A/Wendy_Ann_Gardner,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Hyperion Books for Children|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ohisama ga ippai,Junʾichi Yoda,cats,First published in 1975,/works/OL10343912W,/authors/OL4281255A/Junʾichi_Yoda,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Dōshinsha|Language Japanese|Pages 27,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Catmopolitan,Ilene Hochberg,cats,First published in 1987,/works/OL11374972W,/authors/OL366357A/Ilene_Hochberg,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Corgi|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Do cats need shrinks?,Peter Neville,cats,First published in 1993,/works/OL11335068W?edition=ia%3Adocatsneedshrink0000nevi,/authors/OL4763778A/Peter_Neville,//covers.openlibrary.org/b/olid/OL16697987M-M.jpg,Publish Date 1993|Publisher  Pan Books in association with Sidgwick & Jackson|Language English|Pages 235,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cat aboard the 'Victory',William O'Donoughue,cats,First published in 1969,/works/OL11437543W,/authors/OL4808951A/William_O'Donoughue,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Kimber|Language English|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Puss in boots,Josephine Poole,cats,First published in 1988,/works/OL11293105W,/authors/OL4738941A/Josephine_Poole,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Hutchinson|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Purry logic,Jane Seabrook,cats,First published in 2008,/works/OL15104757W,/authors/OL1438475A/Jane_Seabrook,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Ten Speed Press|Language English,"""An all-feline collection of adorable illustrations, humorous sayings, and cattitude from the creator of Furry Logic""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rotten Ralph's Rotten Christmas (Rotten Ralph),Jack Gantos,cats,First published in 1987,/works/OL15105259W,/authors/OL23938A/Jack_Gantos,//covers.openlibrary.org/b/olid/OL7466438M-M.jpg,"Publish Date September 21, 1987|Publisher  Houghton Mifflin|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Rotten Ralph's Rotten Christmas/Book and Doll,Jack Gantos,cats,First published in 1987,/works/OL15105258W,/authors/OL23938A/Jack_Gantos,/images/icons/avatar_book-sm.png,Publish Date September 1987|Publisher  Houghton Mifflin (Juv),This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Totally disgusting!,"Wallace, Bill",cats,First published in 1992,/works/OL15154575W?edition=ia%3Atotallydisgustin00wall,/authors/OL62892A/Wallace_Bill,//covers.openlibrary.org/b/olid/OL24222222M-M.jpg,Publish Date 1992|Publisher  Pocket Books|Pages 111,"Despite his uncourageous name, Mewkiss proves to be a strong and brave kitten during a crisis in which his mistress's life is threatened.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The tale of Tom Kitten,Beatrix Potter,cats,First published in 1993,/works/OL15153634W?edition=ia%3Ataleoftomkitten00pott,/authors/OL32541A/Beatrix_Potter,//covers.openlibrary.org/b/olid/OL24221260M-M.jpg,Publish Date 1993|Publisher  Landoll,"In addition to being naughty and losing their company clothes, Tom and his two sisters indulge in rowdy behavior when they are sent upstairs as punishment.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Purrfect Companion: Learning About Life from Our Feline Friends,H. Norman Wright,cats,First published in 2001,/works/OL15124526W,/authors/OL21773A/H._Norman_Wright,//covers.openlibrary.org/b/olid/OL7896417M-M.jpg,"Publish Date January 1, 2001|Publisher  Harvest House Publishers|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The cat's meow,Erica Farber,cats,First published in 1994,/works/OL15135529W?edition=ia%3Acatsmeow00farb,/authors/OL27669A/Erica_Farber,//covers.openlibrary.org/b/olid/OL24202930M-M.jpg,"Publish Date 1994|Publisher  Golden Book,              Western Pub.|Pages 46","When a cat unexpectedly appears and then has kittens, LC and the Critter Kids go to work finding just the right homes.   Read more Read less",0 Want to read|0 Currently reading|2 Have read
The development of the main lymph channels of the cat in their relations to the venous system,George S. Huntington,cats,First published in 1907,/works/OL15252052W,/authors/OL2501027A/George_S._Huntington,/images/icons/avatar_book-sm.png,Publish Date 1907|Publisher  s.n.|Language English|Pages 43,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kitty cafe ; Kitten kindergarten.,Marie Toshack,cats,First published in 1999,/works/OL15144317W?edition=ia%3Akittycafekittenk00tosh,/authors/OL242822A/Marie_Toshack,//covers.openlibrary.org/b/olid/OL24211847M-M.jpg,"Publish Date 1999|Publisher  Smithmark,              Hi Marketing|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The kitten book,Jan Pfloog,cats,First published in 1968,/works/OL15144309W?edition=ia%3Akittenbook00pflo,/authors/OL548486A/Jan_Pfloog,//covers.openlibrary.org/b/olid/OL24211839M-M.jpg,Publish Date 1968|Publisher  Western Publishing Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tomie de Paola's kitten kids and the big camp-out,Tomie dePaola,cats,First published in 1988,/works/OL15056745W,/authors/OL2627552A/Tomie_dePaola,//covers.openlibrary.org/b/olid/OL2416033M-M.jpg,"Publish Date 1988|Publisher  Golden Book,              Western Pub. Co.|Language English|Pages 29",Cousin Tom comes for a visit and the three cousins camp in the backyard until they hear some very scary noises.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Garfield's a good friend is--,Jim Kraft,cats,First published in 2000,/works/OL15140512W?edition=ia%3Agarfieldsgoodfri00kraf,/authors/OL323389A/Jim_Kraft,//covers.openlibrary.org/b/olid/OL24207992M-M.jpg,Publish Date 2000|Publisher  Troll|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cat magic.,John Beecroft,cats,First published in 1964,/works/OL15135516W?edition=ia%3Acatmagic00beec,/authors/OL2171948A/John_Beecroft,//covers.openlibrary.org/b/olid/OL24202917M-M.jpg,"Publish Date 1964|Publisher  Little, Brown and Company|Pages 270",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Max and Minnie,Catherine Walters,cats,First published in 1994,/works/OL15061066W?edition=ia%3Amaxminnie00walt,/authors/OL19636A/Catherine_Walters,//covers.openlibrary.org/b/olid/OL1437637M-M.jpg,Publish Date 1994|Publisher  P. Bedrick Books|Language English,"Max and Minnie, town cats who live indoors, travel through a magic mousehole to the woods and discover the difficulties of surviving in the wild.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
