title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Können uns und euch und niemand helfen,"Koch, Gerd",music,First published in 2006,/works/OL19503533W,/authors/OL978760A/Koch_Gerd,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Brandes & Apsel|Language German|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ecrits,Erik Satie,music,First published in 1977,/works/OL19489133W,/authors/OL145735A/Erik_Satie,//covers.openlibrary.org/b/olid/OL3526842M-M.jpg,Publish Date 1981|Publisher  Editions Champ libre|Language French|Pages 391,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Botschaft der Musik,Wilfried Seipel,music,First published in 1996,/works/OL19498546W,/authors/OL351933A/Wilfried_Seipel,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Kunsthistorisches Museum Wien,              Skira|Language German|Pages 315",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Orlando di Lasso in der Musikgeschichte,Bernhold Schmid,music,First published in 1996,/works/OL19609338W,/authors/OL1031800A/Bernhold_Schmid,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Verlag der Bayerischen Akademie der Wissenschaften,              In Kommission bei der C.H. Beck'schen Verlagsbuchh.|Language German|Pages 276",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Musik im Gottesdienst,Hans Musch,music,First published in 1983,/works/OL19375417W,/authors/OL1732601A/Hans_Musch,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Bosse|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Enciclopédia da música brasileira,,music,First published in 1998,/works/OL19403237W,,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Art Editora,              Publifolha|Language Portuguese",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Musique et architecture,Huguette Laurenti,music,First published in 1987,/works/OL19517745W?edition=ia%3Amusiqueetarchite0000unse,/authors/OL2089068A/Huguette_Laurenti,//covers.openlibrary.org/b/olid/OL14423869M-M.jpg,Publish Date 1987|Publisher  Lettres modernes|Language French|Pages 190,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mélanges pour Jean-Pierre Mialaret,Gilles Boudinet,music,First published in 2005,/works/OL18860227W,/authors/OL495776A/Gilles_Boudinet,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Harmattan|Language French|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Affetti musicali,Maurizio Padoan,music,First published in 2005,/works/OL18852134W,/authors/OL5762618A/Maurizio_Padoan,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  V&P|Language Italian|Pages 428,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Velvet,Fabio Bernabei,music,First published in 2009,/works/OL18558297W,/authors/OL6779657A/Fabio_Bernabei,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Arcana|Language Italian|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La vida musical en Santiago a finales del siglo XIX,María García Caballero,music,First published in 2008,/works/OL18647191W,/authors/OL6765246A/María_García_Caballero,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Alvarellos Editora,              Consorcio de Santiago|Language Spanish|Pages 407",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spet︠s︡ifika formirovanii︠a︡ fondov muzykalʹnykh bibliotek i notno-muzykalʹnykh otdelov,Ė. B. Rassina,music,First published in 2008,/works/OL18664433W,/authors/OL6771770A/Ė._B._Rassina,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  FAIR|Language Russian|Pages 237,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bŭlgarska muzikalna kultura,Zlatka Dachina,music,First published in 2004,/works/OL18628405W,/authors/OL6768388A/Zlatka_Dachina,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Neofit Rilski|Language Bulgarian|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The musical heritage of the church,Theodore Hoelty-Nickel,music,First published in 1944,/works/OL18514914W?edition=ia%3Amusicalheritageo0000unse,/authors/OL131604A/Theodore_Hoelty-Nickel,//covers.openlibrary.org/b/olid/OL27928377M-M.jpg,Publish Date 1963|Publisher  Concordia Publishing House|Language English|Pages 122,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sibelius and the music of Finland,Veikko Helasvuo,music,First published in 1957,/works/OL185942W,/authors/OL2227593A/Veikko_Helasvuo,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Otava Pub. Co.|Language English|Pages 99,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kliment Vasilʹevich Kvitka i aktualʹnye problemy ėtnomuzykologii,,music,First published in 2009,/works/OL18629398W,,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Moskovskai︠a︡ gos. konservatorii︠a︡ imeni P.I. Chaĭkovskogo|Language Russian|Pages 335,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Subsídios para a história da música no Rio Grande do Sul,Antônio T. Côrte Real,music,First published in 1984,/works/OL18753703W,/authors/OL6773530A/Antônio_T._Côrte_Real,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Editora Movimento|Language Portuguese|Pages 351,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La Musique,,music,First published in 1993,/works/OL18862302W,,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  J. Grassin|Language French|Pages 489,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
LandMarks/EarMarks,,music,First published in 1999,/works/OL18925417W,,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  ConBrio Verlagsgesellschaft|Language German|Pages 185,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Old favourites,,music,First published in 1898,/works/OL18907371W?edition=ia%3Acihm_11508,,//archive.org/services/img/cihm_11508,Publish Date 1898|Publisher  Family Herald Pub. Co.|Language English|Pages 89,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gedenkschrift für Walter Pass,Martin Czernin,music,First published in 2002,/works/OL18850231W,/authors/OL434178A/Martin_Czernin,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  H. Schneider|Language German|Pages 822,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Congreso doméstico,Miguel Blanco,music,First published in 1871,/works/OL20141054W?edition=ia%3Acongresodomstico00blan,/authors/OL4255556A/Miguel_Blanco,//covers.openlibrary.org/b/olid/OL33149033M-M.jpg,Publish Date 1871|Publisher  Impr. Española|Language Spanish|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gay Guerrilla,Renée Levine Packer,music,First published in 2015,/works/OL20172772W,/authors/OL7642661A/Renée_Levine_Packer,//covers.openlibrary.org/b/olid/OL27356060M-M.jpg,"Publish Date Oct 22, 2018|Publisher  University of Rochester Press|Pages 284",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Audible empire,Ronald Michael Radano,music,First published in 2016,/works/OL20023081W,/authors/OL709663A/Ronald_Michael_Radano,/images/icons/avatar_book-sm.png,Publish Date 2016|Language English|Pages 418,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Led Zeppelin All the Songs,Jean-Michel Guesdon,music,First published in 2018,/works/OL20193105W,/authors/OL7468650A/Jean-Michel_Guesdon,//covers.openlibrary.org/b/olid/OL27379553M-M.jpg,"Publish Date Oct 23, 2018|Publisher  Black Dog & Leventhal|Pages 608",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Design and Analysis for Quantitative Research in Music Education,Peter Miksza,music,First published in 2018,/works/OL20184934W,/authors/OL7648002A/Peter_Miksza,//covers.openlibrary.org/b/olid/OL27370100M-M.jpg,"Publish Date Mar 01, 2018|Publisher  Oxford University Press|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Born for This: My Story in Music,BeBe Winans,music,First published in 2019,/works/OL20333167W,/authors/OL3567936A/BeBe_Winans,//covers.openlibrary.org/b/olid/OL27540803M-M.jpg,Publish Date 2020|Publisher  FaithWords|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Enseigner la musique,Claude-Henry Joubert,music,First published in 1966,/works/OL2080852W,/authors/OL255411A/Claude-Henry_Joubert,//covers.openlibrary.org/b/olid/OL412908M-M.jpg,Publish Date 1996|Publisher  Van de Velde|Language French|Pages 351,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Harlequin Harper,"Whitaker, John",music,First published in 1813,/works/OL207224W,/authors/OL2413567A/Whitaker_John,/images/icons/avatar_book-sm.png,Publish Date 1813|Publisher  J. Barker|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sound & Symbol,David Paul,music,First published in 1990,/works/OL2059047W?edition=ia%3Asoundsymbolrudim0000paul,/authors/OL251281A/David_Paul,//covers.openlibrary.org/b/olid/OL11265386M-M.jpg,"Publish Date January 1990|Publisher  Carl Fischer Music Dist,              F. Harris Music|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ueber den Geist der Tonkunst,Christian Friedrich Michaelis,music,First published in 1970,/works/OL2048509W,/authors/OL249077A/Christian_Friedrich_Michaelis,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  G. Schröder|Language German|Pages 408,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
90sHT,Nasya Marie,music,First published in 2020,/works/OL20760153W,/authors/OL7906089A/Nasya_Marie,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Big Green Machine Group LLC|Language English|Pages 116,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Music, Sound, and Technology",John M. Eargle,music,First published in 2012,/works/OL20691189W,/authors/OL2741748A/John_M._Eargle,//covers.openlibrary.org/b/olid/OL27976858M-M.jpg,"Publish Date Apr 17, 2012|Publisher  Springer|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rolling Stones,Reuel Golden,music,First published in 2020,/works/OL20752804W,/authors/OL2878985A/Reuel_Golden,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  TASCHEN|Language English|Pages 522,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Before the Second Show,Thia Finn,music,First published in 2020,/works/OL20762651W,/authors/OL7908108A/Thia_Finn,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Thia Finn|Language English|Pages 438,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mel Bay Presents Blues Fiddling Classics,Craig Duncan,music,First published in 1994,/works/OL2077947W?edition=ia%3Amelbaypresentsbl0000unse,/authors/OL254784A/Craig_Duncan,//covers.openlibrary.org/b/olid/OL12128414M-M.jpg,Publish Date January 1994|Publisher  Mel Bay Pubns|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Rainbow's end,Eileen Ramsay,music,First published in 2006,/works/OL20853479W?edition=ia%3Arainbowsend0000rams,/authors/OL7971403A/Eileen_Ramsay,//covers.openlibrary.org/b/olid/OL28234641M-M.jpg,Publish Date 2007|Publisher  Magna|Language English|Pages 510,"Music is Juliet Crawford's life - her passion and her first true love. Her dream is to be the chief conductor of one of the great orchestras: even the heartbreaking round of conducting competitions has not broken her spirit. And when she loses at an all-important contest in Paris, she is consoled by the glowing praise of the world-famous Czech conductor Alexander Stoltze and his brilliant young protege Karel Haken. Back in Edinburgh, Juliet and her equally-ambitious flatmates immerse themselves in the music they love - so they are there for Juliet when Karel crosses her path once more and leaves her with a broken heart. Then, at last, she gets her chance, as assistant conductor for the London Symphony Orchestra. She will somehow have to make her name in a make-or-break year, while overcoming a jealous rival and working for the man she once thought she could love.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Beethoven's Conversation Books : Volume 3,Theodore Albrecht,music,First published in 2019,/works/OL21132592W,/authors/OL2809203A/Theodore_Albrecht,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Boydell & Brewer, Incorporated|Language English|Pages 400",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
