title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Hyenas,John Malam,juvenile_literature,First published in 2009,/works/OL24270864W?edition=ia%3Ahyenas0000mala_u2o5,/authors/OL26765A/John_Malam,//covers.openlibrary.org/b/olid/OL32106888M-M.jpg,Publish Date 2009|Publisher  Book House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I love dinosaurs,Steve Parker,juvenile_literature,First published in 2007,/works/OL24271262W?edition=ia%3Ailovedinosaurs0000park,/authors/OL43360A/Steve_Parker,//covers.openlibrary.org/b/olid/OL32107380M-M.jpg,Publish Date 2007|Publisher  Backpack Books|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I know someone who is obese,Sue Barraclough,juvenile_literature,First published in 2012,/works/OL24271104W?edition=ia%3Aiknowsomeonewhoi0000barr_i7m9,/authors/OL245948A/Sue_Barraclough,//covers.openlibrary.org/b/olid/OL32107195M-M.jpg,Publish Date 2012|Publisher  Raintree|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ike's brief history of Gainesville, Georgia",Laura Rauch Sumner,juvenile_literature,First published in 2010,/works/OL24271098W?edition=ia%3Aikesbriefhistory0000sumn,/authors/OL9132417A/Laura_Rauch_Sumner,//covers.openlibrary.org/b/olid/OL32107187M-M.jpg,Publish Date 2010|Publisher  Laurell Mountain Press|Language English|Pages 32,"History of the city of Gainesville, Georgia from its earliest settlers to today.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
I'm good at dancing,Eileen M. Day,juvenile_literature,First published in 2003,/works/OL24271386W?edition=ia%3Aimgoodatdancing0000daye_h0m2,/authors/OL1516378A/Eileen_M._Day,//covers.openlibrary.org/b/olid/OL32107553M-M.jpg,Publish Date 2003|Publisher  Raintree|Language English|Pages 24,"Explains what dancing is and how it feels dance, and shows how to perform different dances.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
I can sail boats!,,juvenile_literature,First published in 2010,/works/OL24270920W?edition=ia%3Aicansailboats0000unse,,//covers.openlibrary.org/b/olid/OL32106960M-M.jpg,Publish Date 2010|Publisher  Clever Factory|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hunger,Geoff Barker,juvenile_literature,First published in 2009,/works/OL24270773W?edition=ia%3Ahunger0000bark_v3b6,/authors/OL6774927A/Geoff_Barker,//covers.openlibrary.org/b/olid/OL32106777M-M.jpg,Publish Date 2009|Publisher  Evans|Language English|Pages 46,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Incredible science,Belinda Gallagher,juvenile_literature,First published in 2012,/works/OL24271557W?edition=ia%3Aincrediblescienc0000gall,/authors/OL3096642A/Belinda_Gallagher,//covers.openlibrary.org/b/olid/OL32107773M-M.jpg,Publish Date 2012|Publisher  Miles Kelly|Language English,"Explore our extreme planet with these guides. Action-packed text, astounding facts, thrilling photography and dynamic design concepts with inform and enthrall.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Human body,Lucy H. Daniel,juvenile_literature,First published in 2000,/works/OL24270716W?edition=ia%3Ahumanbodykeeping0000unse,/authors/OL3348711A/Lucy_H._Daniel,//covers.openlibrary.org/b/olid/OL32106686M-M.jpg,Publish Date 2000|Publisher  McGraw-Hill School Division|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I love dinosaurs,Bethany Perkins,juvenile_literature,First published in 2009,/works/OL24271263W?edition=ia%3Ailovedinosaursdi0000perk,/authors/OL6957757A/Bethany_Perkins,//covers.openlibrary.org/b/olid/OL32107381M-M.jpg,Publish Date 2009|Publisher  Priddy Books|Language English|Pages 16,Pages packed with dinosaur pictures and facts. Ages 0-3 years.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
I love bugs,Steve Parker,juvenile_literature,First published in 2007,/works/OL24271261W?edition=ia%3Ailovebugs0000park_u6a4,/authors/OL43360A/Steve_Parker,//covers.openlibrary.org/b/olid/OL32107378M-M.jpg,Publish Date 2007|Publisher  Back Pack Books|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The monkey,Karen Ortega,juvenile_literature,First published in 2004,/works/OL24286670W?edition=ia%3Amonkey0000orte,/authors/OL9136536A/Karen_Ortega,//covers.openlibrary.org/b/olid/OL32126396M-M.jpg,Publish Date 2004|Publisher  Rigby|Language English,Have you ever seen a monkey? Have you seen a monkey climb a tree? Read about the monkey in this book.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Monkey and chameleon,Karen English,juvenile_literature,First published in 1997,/works/OL24286675W?edition=ia%3Amonkeychameleont0000engl,/authors/OL241638A/Karen_English,//covers.openlibrary.org/b/olid/OL32126402M-M.jpg,Publish Date 1997|Publisher  Macmillan/McGraw-Hill|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mountains,Emilie Beaumont,juvenile_literature,First published in 2000,/works/OL24287125W?edition=ia%3Amountains0000beau,/authors/OL3121288A/Emilie_Beaumont,//covers.openlibrary.org/b/olid/OL32127007M-M.jpg,Publish Date 2000|Publisher  Editions Fleurus|Language English|Pages 125,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Monkeys,Tom Jackson,juvenile_literature,First published in 2004,/works/OL24286682W?edition=ia%3Amonkeys0000jack,/authors/OL1433837A/Tom_Jackson,//covers.openlibrary.org/b/olid/OL32126411M-M.jpg,Publish Date 2004|Publisher  Hermes House|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Motorsports,Clive Gifford,juvenile_literature,First published in 2012,/works/OL24287107W?edition=ia%3Amotorsports0000giff_l9q9,/authors/OL23558A/Clive_Gifford,//covers.openlibrary.org/b/olid/OL32126986M-M.jpg,Publish Date 2012|Publisher  Wayland|Language English,Looks at different motorsports and the people who work and compete in them.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Murder mysteries,Paul Dowswell,juvenile_literature,First published in 2005,/works/OL24287412W?edition=ia%3Amurdermysteries0000dows,/authors/OL7481367A/Paul_Dowswell,//covers.openlibrary.org/b/olid/OL32127363M-M.jpg,Publish Date 2005|Publisher  Heinemann Library|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mouse,"Savage, Stephen",juvenile_literature,First published in 2007,/works/OL24287147W?edition=ia%3Amouse0000sava_t6a5,/authors/OL443906A/Savage_Stephen,//covers.openlibrary.org/b/olid/OL32127034M-M.jpg,Publish Date 2007|Publisher  Wayland|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Gandhi scrapbook,Sandhya Rao,juvenile_literature,First published in 2007,/works/OL24201177W?edition=ia%3Amygandhiscrapboo0000raos,/authors/OL377395A/Sandhya_Rao,//covers.openlibrary.org/b/olid/OL31961202M-M.jpg,Publish Date 2007|Publisher  Tulika Publishers|Language English,"A scrapbook with miscellaneous pictures of and facts about Gandhi, with blank places to add more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Koalas,Richard Pescott,juvenile_literature,First published in 1965,/works/OL24275701W?edition=ia%3Akoalas0000unse,/authors/OL9133713A/Richard_Pescott,//covers.openlibrary.org/b/olid/OL32113021M-M.jpg,Publish Date 1965|Publisher  Oxford University Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Doctor,Deborah Chancellor,juvenile_literature,First published in 2011,/works/OL24191713W?edition=ia%3Adoctor0000chan_c4u5,/authors/OL65226A/Deborah_Chancellor,//covers.openlibrary.org/b/olid/OL31940072M-M.jpg,Publish Date 2011|Publisher  Franklin Watts|Language English,"""In this book you can read about the doctor; seeing patients, dealing with an emergency, giving advice, making a home visit.""--Back cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
South America's most amazing animals,Anita Ganeri,juvenile_literature,First published in 2009,/works/OL24191083W?edition=ia%3Asouthamericasmos0000gane_p1b8,/authors/OL18809A/Anita_Ganeri,//covers.openlibrary.org/b/olid/OL31937885M-M.jpg,Publish Date 2009|Publisher  Heinemann Library|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Healthy habits,Floyd Stokes,juvenile_literature,First published in 2013,/works/OL24268981W?edition=ia%3Ahealthyhabitswit0000stok,/authors/OL3659420A/Floyd_Stokes,//covers.openlibrary.org/b/olid/OL32104387M-M.jpg,Publish Date 2013|Publisher  American Literacy Corporation for Young Readers|Language English,A unique and informative way for kids to learn about managing diabetes.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Lord it is good for us to be here,Aileen Urquhart,juvenile_literature,First published in 2011,/works/OL24175501W?edition=ia%3Alorditisgoodforu0000urqu,/authors/OL5966131A/Aileen_Urquhart,//covers.openlibrary.org/b/olid/OL31913704M-M.jpg,Publish Date 2011|Publisher  Redemptorist Publications|Language English|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All about Origami,Wilma Bellini,juvenile_literature,First published in 1992,/works/OL24175288W?edition=ia%3Aallaboutorigami0000bell,/authors/OL3448122A/Wilma_Bellini,//covers.openlibrary.org/b/olid/OL10489879M-M.jpg,"Publish Date March 6, 1992|Publisher  Pan Macmillan|Pages 80",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Neighbors near and far,Barbara L. Luciano,juvenile_literature,First published in 2005,/works/OL24229379W?edition=ia%3Aisbn_9780328174546,/authors/OL9107312A/Barbara_L._Luciano,//covers.openlibrary.org/b/olid/OL32030687M-M.jpg,"Publish Date 2005|Publisher  Scott Foresman,              Pearson Education, Inc.|Language English",Describes some typical communities in which people live.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The giant colour book of mathematics,Irving Adler,juvenile_literature,First published in 1960,/works/OL24284993W?edition=ia%3Amathematics0000unse_t3i0,/authors/OL1766582A/Irving_Adler,//covers.openlibrary.org/b/olid/OL32124252M-M.jpg,Publish Date 1960|Publisher  P. Hamlyn|Language English|Pages 91,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Meet the magpie,Joyce Robertson,juvenile_literature,First published in 2010,/works/OL24285379W?edition=ia%3Ameetmagpie0000robe,/authors/OL9136183A/Joyce_Robertson,//covers.openlibrary.org/b/olid/OL32124734M-M.jpg,Publish Date 2010|Publisher  AuthorHouse|Language English|Pages 21,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Materials,Peter D. Riley,juvenile_literature,First published in 2001,/works/OL24284965W?edition=ia%3Amaterials0000rile_g8a8,/authors/OL19897A/Peter_D._Riley,//covers.openlibrary.org/b/olid/OL32124215M-M.jpg,Publish Date 2001|Publisher  Watts|Language English|Pages 32,"Award-winning author Peter Riley explores the basics of science, introducing key words and facts, promoting scientific thinking and building up confidence and enthusiasm. The titles in this series introduce a world of science that's lively, colourful and friendly. This book is about materials, e.g. hard and soft. Ages 7+   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Math,,juvenile_literature,First published in 2011,/works/OL24285043W?edition=ia%3Amathlearningwork0000unse,,//covers.openlibrary.org/b/olid/OL32124314M-M.jpg,"Publish Date 2011|Publisher  Bendon Publishing International, Inc.|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Meerkat,Anita Ganeri,juvenile_literature,First published in 2011,/works/OL24285361W?edition=ia%3Ameerkat0000gane_n7p4,/authors/OL18809A/Anita_Ganeri,//covers.openlibrary.org/b/olid/OL32124712M-M.jpg,Publish Date 2011|Publisher  Raintree|Language English|Pages 24,"Here, readers can see what happens to different desert animals over the course of a day and night. Each book in the series discusses different aspects of the animals' anatomy and behaviour.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Divali,Jillian Powell,juvenile_literature,First published in 2009,/works/OL24261302W?edition=ia%3Adivali0000powe_t9r7,/authors/OL220902A/Jillian_Powell,//covers.openlibrary.org/b/olid/OL32094143M-M.jpg,Publish Date 2009|Publisher  Franklin Watts|Language English|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dinosaurs galore,Masayuki Sebe,juvenile_literature,First published in 2010,/works/OL24261069W?edition=ia%3Adinosaursgalore0000sebe,/authors/OL7592325A/Masayuki_Sebe,//covers.openlibrary.org/b/olid/OL32093792M-M.jpg,Publish Date 2010|Publisher  Gecko Press|Language English,"A collection of puzzles and games featuring brightly coloured dinosaurs. Activities include searching for hidden animals, matching up identical dinosaurs, reading coded messages and solving mazes.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dinosaurs,Book Studio (Firm),juvenile_literature,First published in 2007,/works/OL24261066W?edition=ia%3Adinosaursexplore0000unse,/authors/OL9129576A/Book_Studio_(Firm),//covers.openlibrary.org/b/olid/OL32093787M-M.jpg,Publish Date 2007|Publisher  [Book Studio]|Language English,"""When did the dinosaurs roam the Earth? What did T-Rex eat for dinner? How did Stegasaurus defend itself from attack? All these answers and more are contained in this lively, easy-to-use guide to the fascinating age of dinosaurs.""--Cover back.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
