title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
New Age and Neopagan Religions in America,Sarah Pike,religion,First published in 2004,/works/OL21581260W,/authors/OL8253885A/Sarah_Pike,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Columbia University Press|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
LSD and the Mind of the Universe,Christopher M. Bache,religion,First published in 2019,/works/OL21355981W,/authors/OL2782180A/Christopher_M._Bache,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Inner Traditions International, Limited|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Living Religions,Fisher,religion,First published in 1999,/works/OL21455630W,/authors/OL2647152A/Fisher,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Pearson Education, Limited|Language English|Pages 576",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Glimpsing the Mystery,Barbara M. Leung Lai,religion,First published in 2016,/works/OL21320110W,/authors/OL8167987A/Barbara_M._Leung_Lai,//covers.openlibrary.org/b/olid/OL28872999M-M.jpg,Publish Date 2016|Publisher  Faithlife Corporation|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Comparative religion,Edward Geoffrey Parrinder,religion,First published in 1962,/works/OL21169450W,/authors/OL6985305A/Edward_Geoffrey_Parrinder,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  Allen & Unwin|Language English|Pages 130,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The sacred and the profane,Mircea Eliade,religion,First published in 1959,/works/OL21168874W?edition=ia%3Asacredprofanenat0000elia,/authors/OL1794738A/Mircea_Eliade,//covers.openlibrary.org/b/olid/OL33028522M-M.jpg,"Publish Date 1959|Publisher  Harcourt, Brace Jovanovich|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Together for the World,Michael R. Wagenman,religion,First published in 2016,/works/OL21311707W,/authors/OL8164609A/Michael_R._Wagenman,//covers.openlibrary.org/b/olid/OL28859502M-M.jpg,Publish Date 2016|Publisher  Lexham Press|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Breathing as Spiritual Practice,Will Johnson,religion,First published in 2019,/works/OL21333556W,/authors/OL8164353A/Will_Johnson,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Inner Traditions International, Limited|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Touch the Earth, Kiss the Sky",Diotima Mantineia,religion,First published in 2020,/works/OL21163631W,/authors/OL8106586A/Diotima_Mantineia,//covers.openlibrary.org/b/olid/OL28651808M-M.jpg,"Publish Date Mar 08, 2020|Publisher  Llewellyn Publications|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Pocket Chakra Healing,Adams Media,religion,First published in 2019,/works/OL21209610W,/authors/OL3094135A/Adams_Media,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Adams Media Corporation|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clifford Geertz on Religion,Willem Hofstee,religion,First published in 2013,/works/OL21237680W,/authors/OL8132724A/Willem_Hofstee,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Common Ground,Todd Outcalt,religion,First published in 2015,/works/OL21095497W?edition=ia%3Acommongroundless0000outc,/authors/OL223416A/Todd_Outcalt,//covers.openlibrary.org/b/olid/OL28555434M-M.jpg,"Publish Date 2015|Publisher  Skyhorse Publishing Company, Incorporated|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Manual of the Orthodox Church's Divine Services,Dmitry Sokolof,religion,First published in 2001,/works/OL21242642W,/authors/OL8134622A/Dmitry_Sokolof,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Holy Trinity Monastery|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Living Doctrine,Daniel L. Akin,religion,First published in 2017,/works/OL21329576W,/authors/OL8171706A/Daniel_L._Akin,//covers.openlibrary.org/b/olid/OL28888959M-M.jpg,Publish Date 2017|Publisher  Faithlife Corporation|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Comparative religion,J. Estlin Carpenter,religion,First published in 1913,/works/OL21165352W,/authors/OL8017292A/J._Estlin_Carpenter,/images/icons/avatar_book-sm.png,Publish Date 1913|Publisher  Williams & Norgate|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What I Believe,Bertrand Russell,religion,First published in 2015,/works/OL21275097W,/authors/OL112912A/Bertrand_Russell,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Faith amid the Ruins,Heath A. Thomas,religion,First published in 2016,/works/OL21327134W,/authors/OL7636861A/Heath_A._Thomas,//covers.openlibrary.org/b/olid/OL28884700M-M.jpg,Publish Date 2016|Publisher  Lexham Press|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religion in America,William Gerald McLoughlin,religion,First published in 1968,/works/OL2129528W?edition=ia%3Areligioninameric00mclo,/authors/OL265725A/William_Gerald_McLoughlin,//covers.openlibrary.org/b/olid/OL5609614M-M.jpg,Publish Date 1968|Publisher  Houghton Mifflin|Language English|Pages 433,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The devotional life of John Wesley, 1703-38",Steve Harper,religion,First published in 1981,/works/OL21175488W,/authors/OL7673152A/Steve_Harper,/images/icons/avatar_book-sm.png,Publish Date 1982|Language English|Pages 711,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handbook of Yoruba Religious Concepts,Baba Ifa Karade,religion,First published in 2020,/works/OL21664190W,/authors/OL2866480A/Baba_Ifa_Karade,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Red Wheel/Weiser|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Physico-Theology,Ann Blair,religion,First published in 2020,/works/OL21683978W,/authors/OL8101718A/Ann_Blair,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Johns Hopkins University Press|Language English|Pages 286,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pandora's Jar,Natalie Haynes,religion,First published in 2020,/works/OL21684062W,/authors/OL6942351A/Natalie_Haynes,//covers.openlibrary.org/b/olid/OL33899030M-M.jpg,"Publish Date May 13, 2021|Publisher  Picador",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Metaphysical Africa,Michael Muhammad Knight,religion,First published in 2020,/works/OL21684209W,/authors/OL3066131A/Michael_Muhammad_Knight,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Pennsylvania State University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Space, Place and Religious Landscapes",Darrelyn Gunzburg,religion,First published in 2020,/works/OL21685655W,/authors/OL899833A/Darrelyn_Gunzburg,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Bloomsbury Academic & Professional|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Imperial Mecca - Ottoman Arabia and the Indian Ocean Hajj,Michael Christo Low,religion,First published in 2020,/works/OL21675945W,/authors/OL8292137A/Michael_Christo_Low,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Columbia University Press|Language English|Pages 384,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bhagavadgita,Kees Bolle,religion,First published in 2021,/works/OL21703441W,/authors/OL8302888A/Kees_Bolle,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of California Press|Language English|Pages 328,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Monotheism and Religious Diversity,Roger Trigg,religion,First published in 2020,/works/OL21703229W,/authors/OL26251A/Roger_Trigg,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  University of Cambridge ESOL Examinations|Language English|Pages 75,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hamadsha,Vincent Crapanzano,religion,First published in 2021,/works/OL21704959W,/authors/OL6158262A/Vincent_Crapanzano,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of California Press|Language English|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Phases in the Religion of Ancient Rome,Cyril Bailey,religion,First published in 2021,/works/OL21705657W,/authors/OL18164A/Cyril_Bailey,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  University of California Press|Language English|Pages 356,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In Remembrance of the Saints - the Rise and Fall of an Inner Asian Sufi Dynasty,David Brophy,religion,First published in 2020,/works/OL21690978W,/authors/OL8085729A/David_Brophy,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Columbia University Press|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
God,Augustine Institute,religion,First published in 2019,/works/OL21867116W,/authors/OL7913039A/Augustine_Institute,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Ignatius Press|Language English|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Next Year in Jerusalem,Leonard Greenspoon,religion,First published in 2019,/works/OL21860704W,/authors/OL3828158A/Leonard_Greenspoon,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Purdue University Press|Language English|Pages 324,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Word on the Street,Ray Comfort,religion,First published in 2020,/works/OL21910724W,/authors/OL36294A/Ray_Comfort,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Bridge-Logos, Inc.|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mercy and Hope,Augustine Institute,religion,First published in 2015,/works/OL21844832W?edition=ia%3Amercyhope0000pace,/authors/OL7913039A/Augustine_Institute,//covers.openlibrary.org/b/olid/OL35728101M-M.jpg,Publish Date 2015|Publisher  Lighthouse Catholic Publishing|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Eight Days in Jerusalem,Margaret Williamson,religion,First published in 2020,/works/OL21876898W,/authors/OL601071A/Margaret_Williamson,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Iron Stream Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Climb Every Mountain,Trudy Cathy White,religion,First published in 2019,/works/OL21857382W,/authors/OL3867545A/Trudy_Cathy_White,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Forefront Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
90 Days of Believing God,Rodney Payne,religion,First published in 2017,/works/OL21846270W,/authors/OL8346651A/Rodney_Payne,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Dust Jacket Media Group|Language English|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Core Discipleship Journal,Finny Kuruvilla,religion,First published in 2020,/works/OL21799629W,/authors/OL8333476A/Finny_Kuruvilla,//covers.openlibrary.org/b/olid/OL29692274M-M.jpg,"Publish Date Jul 27, 2020|Publisher  Anchor-Cross Ministries|Pages 314",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Joy for All Seasons,Carol Burton McLeod,religion,First published in 2016,/works/OL21825295W,/authors/OL8341060A/Carol_Burton_McLeod,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Bridge-Logos, Inc.|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
