title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Thỏ trắng và dê,Bội Tuyè̂n Vũ,juvenile_literature,First published in 2004,/works/OL19702421W,/authors/OL7517370A/Bội_Tuyè̂n_Vũ,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  NXB Hà Nội|Language Vietnamese|Pages 64,A collection of Chinese folk tales.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Kings of the rink,Stan Fischler,juvenile_literature,First published in 1978,/works/OL1970281W?edition=ia%3Akingsofrink0000fisc,/authors/OL236722A/Stan_Fischler,//covers.openlibrary.org/b/olid/OL4720695M-M.jpg,"Publish Date 1978|Publisher  Dodd, Mead|Language English|Pages 104","Discusses the hockey careers of Syl Apps II, Bobby Clarke, Marcel Dionne, Ken Dryden, Guy Lafleur, Brad Park, Denis Potvin, and Darryl Sittler.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Is the Western Diet Making the World Sick? (At Issue),Susan C. Hunnicut,juvenile_literature,First published in 2012,/works/OL19639697W,/authors/OL2805533A/Susan_C._Hunnicut,//covers.openlibrary.org/b/olid/OL26860007M-M.jpg,"Publish Date Dec 18, 2012|Publisher  Greenhaven Press|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The World's Energy Resources (World's Resources),Robin Kerrod,juvenile_literature,First published in 1994,/works/OL19638476W,/authors/OL21832A/Robin_Kerrod,//covers.openlibrary.org/b/olid/OL1424083M-M.jpg,Publish Date 1994|Publisher  Thomson Learning|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Incredible creatures (The Nature Company discoveries library),Time-Life Books,juvenile_literature,First published in 2001,/works/OL19639456W?edition=ia%3Aincrediblecreatu0000unse,/authors/OL1458877A/Time-Life_Books,//covers.openlibrary.org/b/olid/OL3969396M-M.jpg,Publish Date 2001|Publisher  Time-Life Books|Language English|Pages 224,"An illustrated introduction to animals, both common and fantastic, including what they eat, how they move, where they live, and how they defend themselves from predators.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Education (Opposing Viewpoints),Noel Merino,juvenile_literature,First published in 2014,/works/OL19639736W,/authors/OL3470898A/Noel_Merino,//covers.openlibrary.org/b/olid/OL26860043M-M.jpg,"Publish Date Feb 17, 2014|Publisher  Greenhaven Press|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dinosaurs!?,Lila Prap,juvenile_literature,First published in 2015,/works/OL19638635W,/authors/OL2804532A/Lila_Prap,//covers.openlibrary.org/b/olid/OL26859017M-M.jpg,"Publish Date Jun 01, 2015|Publisher  NorthSouth Books|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sexual Violence (Opposing Viewpoints),Amanda Hiber,juvenile_literature,First published in 2014,/works/OL19639719W,/authors/OL2805582A/Amanda_Hiber,//covers.openlibrary.org/b/olid/OL26860028M-M.jpg,"Publish Date Apr 04, 2014|Publisher  Greenhaven Press|Pages 224",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
International Adoptions (Opposing Viewpoints),Margaret Haerens,juvenile_literature,First published in 2010,/works/OL19639607W,/authors/OL2805575A/Margaret_Haerens,//covers.openlibrary.org/b/olid/OL26859920M-M.jpg,"Publish Date Sep 10, 2010|Publisher  Greenhaven Press|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ant Colony (English and German Edition),Heiderose Fischer-Nagel,juvenile_literature,First published in 1990,/works/OL19638873W,/authors/OL746231A/Heiderose_Fischer-Nagel,//covers.openlibrary.org/b/olid/OL26859244M-M.jpg,"Publish Date May 01, 1990|Publisher  Carolrhoda Books",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anti-semitism (Opposing Viewpoints),Noah Berlatsky,juvenile_literature,First published in 2014,/works/OL19639788W?edition=ia%3Aantisemitism0000unse_x0t5,/authors/OL6808547A/Noah_Berlatsky,//covers.openlibrary.org/b/olid/OL26860095M-M.jpg,"Publish Date Feb 17, 2014|Publisher  Greenhaven Press|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Community Policing (Opposing Viewpoints),Roman Espejo,juvenile_literature,First published in 2014,/works/OL19639790W,/authors/OL2805417A/Roman_Espejo,//covers.openlibrary.org/b/olid/OL26860097M-M.jpg,"Publish Date Apr 14, 2014|Publisher  Greenhaven Press|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Internet Activism (Current Controversies),Greenhaven Press Editors,juvenile_literature,First published in 2013,/works/OL19639782W,/authors/OL10515993A/Greenhaven_Press_Editors,//covers.openlibrary.org/b/olid/OL26860089M-M.jpg,"Publish Date Aug 22, 2013|Publisher  Greenhaven Press|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Can Glacier and Icemelt Be Reversed? (At Issue),Roman Espejo,juvenile_literature,First published in 2014,/works/OL19639761W,/authors/OL2805417A/Roman_Espejo,//covers.openlibrary.org/b/olid/OL26860067M-M.jpg,"Publish Date Feb 17, 2014|Publisher  Greenhaven Press|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Women in Islam (At Issue (Library)),Diane Andrews Henningfeld,juvenile_literature,First published in 2010,/works/OL19639600W,/authors/OL2805562A/Diane_Andrews_Henningfeld,//covers.openlibrary.org/b/olid/OL26859914M-M.jpg,"Publish Date Oct 29, 2010|Publisher  Greenhaven Press|Pages 80128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Factory Farming (Current Controversies),Debra A. Miller,juvenile_literature,First published in 2013,/works/OL19639778W,/authors/OL1390771A/Debra_A._Miller,//covers.openlibrary.org/b/olid/OL26860085M-M.jpg,"Publish Date Aug 22, 2013|Publisher  Greenhaven Press|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shi jie de wei da fa ming,Jozua Douglas,juvenile_literature,First published in 2017,/works/OL19718375W,/authors/OL7524768A/Jozua_Douglas,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Wei bo wen hua guo ji chu ban you xian gong si|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kisha ni baketa tanuki,,juvenile_literature,First published in 1981,/works/OL19567869W,,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Popurasha|Language Japanese|Pages 139,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Manga Nihonshi nenpyō,Kaoru Takahashi,juvenile_literature,First published in 1989,/works/OL19567870W,/authors/OL3808538A/Kaoru_Takahashi,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Gakushū Kenkyūsha|Language Japanese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Linken,Qiufan Chen,juvenile_literature,First published in 1993,/works/OL19694830W,/authors/OL5670447A/Qiufan_Chen,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Tai-wan dong fang chu ban she|Language Chinese|Pages 317,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Huashengdun,Qiufan Chen,juvenile_literature,First published in 1993,/works/OL19694828W,/authors/OL5670447A/Qiufan_Chen,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Tai-wan dong fang chu ban she|Language Chinese|Pages 325,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nuobei'er,Canlin Jiang,juvenile_literature,First published in 1993,/works/OL19694843W,/authors/OL6557192A/Canlin_Jiang,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Tai-wan dong fang chu ban she|Language Chinese|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yue Fei,Qiufan Chen,juvenile_literature,First published in 1993,/works/OL19694832W,/authors/OL5670447A/Qiufan_Chen,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Taiwan dong fang chu ban she|Language Chinese|Pages 267,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jiang Zhongzheng,Xiufang Zhu,juvenile_literature,First published in 1988,/works/OL19694870W,/authors/OL6358721A/Xiufang_Zhu,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Tai-wan dong fang chu ban she|Language Chinese|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Chuckle Squad: Jokes About Classrooms, Sports, Food, Teachers, and Other School Subjects (Michael Dahl Presents Super Funny Joke Books)",Michael Dahl,juvenile_literature,First published in 2010,/works/OL19652467W,/authors/OL224931A/Michael_Dahl,//covers.openlibrary.org/b/olid/OL26872197M-M.jpg,"Publish Date Sep 01, 2010|Publisher  Picture Window Books|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Het abc van Kikker,Rindert Kromhout,juvenile_literature,First published in 2018,/works/OL19735874W,/authors/OL200203A/Rindert_Kromhout,/images/icons/avatar_book-sm.png,Publish Date 2018|Language Dutch|Pages 28,Rat vraagt aan Kikker of hij alle letters al kent. Kikker vertelt over het alfabet. Abc-boek met omkaderde kleurenillustraties uit diverse boeken over Kikker. Vanaf ca. 4 jaar.  Rat asks Frog if he already knows the ABCs. Frog explains the alphabet. Each letter is illustrated with a framed illustration from another Frog book   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Baby'tje in mama's buik,Bette Westera,juvenile_literature,First published in 2016,/works/OL19735875W,/authors/OL7207169A/Bette_Westera,/images/icons/avatar_book-sm.png,Publish Date 2016|Language Dutch|Pages 67,"Jip (ik-figuur, meisje) hoopt dat het baby'tje in mama's buik een jongetje is. Maar hoe is dat baby'tje daar gekomen? Voorleesverhaal waarin allerlei vragen over de conceptie, zwangerschap en geboorte worden beantwoord. Met expressieve kleurenillustraties. Vanaf ca. 4 t/m 6 jaar.  Jip hopes that the baby in mommy's belly will be a boy. But how did that baby get there? Illustrated children's story in which all kinds of questions about conception, pregnancy and birth are answered. With expressive color illustrations. For ages 4 to 6 years.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bulldozers,Cari Meister,juvenile_literature,First published in 2014,/works/OL20900440W?edition=ia%3Abulldozers0000meis,/authors/OL29714A/Cari_Meister,//covers.openlibrary.org/b/olid/OL28309728M-M.jpg,Publish Date 2014|Language English|Pages 24,"""This photo-illustrated book for early readers tells about the parts of a bulldozer and how people use bulldozers in construction""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Groundhog Willie's shadow,Barbara Birenbaum,juvenile_literature,First published in 2006,/works/OL20900813W?edition=ia%3Agroundhogwillies0000bire,/authors/OL23523A/Barbara_Birenbaum,//covers.openlibrary.org/b/olid/OL8392293M-M.jpg,"Publish Date September 30, 2006|Publisher  Peartree (FL)|Language English|Pages 32","Includes two stories based on the Canadian legend of Groundhog Day and Willie of Wiarton, Ontario, the original Groundhog of Canada.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Wilderness,Hannah Pang,juvenile_literature,First published in 2016,/works/OL20910069W,/authors/OL8001382A/Hannah_Pang,//covers.openlibrary.org/b/olid/OL28325576M-M.jpg,"Publish Date Sep 06, 2016|Publisher  360 Degrees|Pages 28",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strange Trees,Bernadette Pourquie,juvenile_literature,First published in 2016,/works/OL20821457W,/authors/OL7950294A/Bernadette_Pourquie,//covers.openlibrary.org/b/olid/OL28187861M-M.jpg,"Publish Date Apr 05, 2016|Publisher  Princeton Architectural Press|Pages 40",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
What should we eat?,Angela Royston,juvenile_literature,First published in 2005,/works/OL20848528W?edition=ia%3Awhatshouldweeat0000roys,/authors/OL30877A/Angela_Royston,//covers.openlibrary.org/b/olid/OL28227458M-M.jpg,Publish Date 2005|Publisher  Raintree|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why do we need to be active?,Angela Royston,juvenile_literature,First published in 2005,/works/OL20848366W?edition=ia%3Awhydoweneedtobea0000roys,/authors/OL30877A/Angela_Royston,//covers.openlibrary.org/b/olid/OL28227285M-M.jpg,Publish Date 2005|Publisher  Raintree|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Di qiu jing ling dao fang,Xi Chen,juvenile_literature,First published in 2010,/works/OL20848506W?edition=ia%3Adiqiujinglingdao0000unse,/authors/OL5028641A/Xi_Chen,//covers.openlibrary.org/b/olid/OL28227433M-M.jpg,Publish Date 2010|Publisher  Zhejiang shao nian er tong chu ban she|Language Chinese|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mountains and our moving earth,Pam Robson,juvenile_literature,First published in 2003,/works/OL20883791W?edition=ia%3Amountainsourmovi0000robs_s8q1,/authors/OL382961A/Pam_Robson,//covers.openlibrary.org/b/olid/OL28284698M-M.jpg,Publish Date 2003|Publisher  Watts|Language English|Pages 32,"This book uses interactive projects to examine the structure of our world and the forces that shape the land. The young geographer will make a continents jigsaw, construct a rift valley model and even build his or her own glacier.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
DK Eyewitness Books : Tree,David Burnie,juvenile_literature,First published in 2015,/works/OL20867220W,/authors/OL263351A/David_Burnie,//covers.openlibrary.org/b/olid/OL28256098M-M.jpg,"Publish Date Sep 01, 2015|Publisher  DK Children|Pages 72",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
My Best Book of Volcanoes,Simon Adams,juvenile_literature,First published in 2020,/works/OL20840446W,/authors/OL247370A/Simon_Adams,//covers.openlibrary.org/b/olid/OL28214944M-M.jpg,"Publish Date Feb 04, 2020|Publisher  Kingfisher|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
