title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Harriet Lane, First Lady of the White House",Mary Virginia Shelley,juvenile_literature,First published in 1980,/works/OL6331955W,/authors/OL1655521A/Mary_Virginia_Shelley,//covers.openlibrary.org/b/olid/OL4105476M-M.jpg,Publish Date 1980|Publisher  Sutter House|Language English|Pages 48,"Presents a biography of James Buchanan's niece who was the White House hostess during her uncle's presidency, helped create the National Gallery of Art, and started the first pediatrics hospital.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Expériences de chimie amusante,François Cherrier,juvenile_literature,First published in 1974,/works/OL6265992W,/authors/OL1632559A/François_Cherrier,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Hachette|Language French|Pages 90,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Ten Commandments,Lois Rock,juvenile_literature,First published in 2000,/works/OL631210W?edition=ia%3A10commandmentswo0000rock,/authors/OL48465A/Lois_Rock,//covers.openlibrary.org/b/olid/OL7957200M-M.jpg,"Publish Date March 24, 2000|Publisher  Lion Hudson Plc|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deptford Mice Almanack (Gift Books),Robin Jarvis,juvenile_literature,First published in 1997,/works/OL6215699W,/authors/OL1604760A/Robin_Jarvis,//covers.openlibrary.org/b/olid/OL7970503M-M.jpg,"Publish Date September 30, 1997|Publisher  Hodder Wayland|Pages 125",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Telling Tales,Virginia Chandler,juvenile_literature,First published in 2005,/works/OL6215980W?edition=ia%3Atellingtalesstor0000chan,/authors/OL1604869A/Virginia_Chandler,//covers.openlibrary.org/b/olid/OL8790284M-M.jpg,"Publish Date July 30, 2005|Publisher  Smart Apple Media|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Learning about the Bible (Learning About),Lois Rock,juvenile_literature,First published in 2004,/works/OL631152W,/authors/OL48465A/Lois_Rock,//covers.openlibrary.org/b/olid/OL9331276M-M.jpg,"Publish Date April 28, 2004|Publisher  Little, Brown Young Readers|Language English|Pages 28",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Lord's Prayer (Lion Big Books S.),Lois Rock,juvenile_literature,First published in 2000,/works/OL631172W?edition=ia%3Alordsprayerpraye0000rock,/authors/OL48465A/Lois_Rock,//covers.openlibrary.org/b/olid/OL9666433M-M.jpg,"Publish Date June 23, 2000|Publisher  Lion Hudson Plc|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Very First Bible and Prayers,Lois Rock,juvenile_literature,First published in 2006,/works/OL631181W,/authors/OL48465A/Lois_Rock,//covers.openlibrary.org/b/olid/OL7957459M-M.jpg,"Publish Date July 22, 2006|Publisher  Lion Hudson Plc|Pages 416",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Let's go to the woods,Harriet E. Huntington,juvenile_literature,First published in 1968,/works/OL6320911W?edition=ia%3Aletsgotowoods0000hunt,/authors/OL1652072A/Harriet_E._Huntington,//covers.openlibrary.org/b/olid/OL5607980M-M.jpg,Publish Date 1968|Publisher  Doubleday|Language English|Pages 94,"Photographs and brief text reveal the secrets of the woods--its plant, small animal, and insect life, its seasonal changes, and its birth and death cycles.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tune up,Harriet E. Huntington,juvenile_literature,First published in 1942,/works/OL6320917W?edition=ia%3Atuneupinstrument00hunt,/authors/OL1652072A/Harriet_E._Huntington,//covers.openlibrary.org/b/olid/OL13582958M-M.jpg,"Publish Date 1942|Publisher  Junior Literary Guild,              Doubleday, Doran|Language English|Pages 75",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jogging,Shirley Zeleznak,juvenile_literature,First published in 1980,/works/OL6320670W?edition=ia%3Ajogging0000zele,/authors/OL1652004A/Shirley_Zeleznak,//covers.openlibrary.org/b/olid/OL4423243M-M.jpg,Publish Date 1980|Publisher  Crestwood House|Language English|Pages 31,Discusses the benefits and techniques of running.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The Siamang gibbons,Alice Schick,juvenile_literature,First published in 1976,/works/OL6320638W?edition=ia%3Asiamanggibbonsap0000schi,/authors/OL1651994A/Alice_Schick,//covers.openlibrary.org/b/olid/OL5210606M-M.jpg,"Publish Date 1976|Publisher  Westwind Press,              distributed by Follett Pub. Co.|Language English|Pages 81",Traces a family of gibbons from the Sumatran jungle to the Milwaukee County Zoo.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Grand Prix Racer (Action-Seeker Handbooks),Michael Cox,juvenile_literature,First published in 2004,/works/OL6320815W?edition=ia%3Agrandprixracer0000coxm,/authors/OL1652053A/Michael_Cox,//covers.openlibrary.org/b/olid/OL10253538M-M.jpg,"Publish Date July 16, 2004|Publisher  Scholastic|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Praying mantis,Harriet E. Huntington,juvenile_literature,First published in 1957,/works/OL6320916W,/authors/OL1652072A/Harriet_E._Huntington,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  Doubleday|Language English|Pages 44,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stories of famous sea fights,"Knight, Frank",juvenile_literature,First published in 1967,/works/OL6278313W,/authors/OL1637807A/Knight_Frank,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Westminster Press|Language English|Pages 133,"Accounts of twenty great sea battles which have shaped history, such as the battle of Salamis in 480 B.C., the Romans at Actium, Vera Cruz, Lepanto, Trafalgar, Jutland, and Leyte Gulf in 1944.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Choosing your career,Great Britain. Central Youth Employment ...,juvenile_literature,First published in 1971,/works/OL6285766W,/authors/OL1639814A/Great_Britain._Central_Youth_Employment_Executive.,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  H.M.S.O.|Language English|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christopher Harts's Comic Book Kit,Christopher Hart,juvenile_literature,First published in 1995,/works/OL6235057W,/authors/OL1615338A/Christopher_Hart,/images/icons/avatar_book-sm.png,Publish Date July 1995|Publisher  Watson-Guptill Publications|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
On the land,Elinor Lander Horwitz,juvenile_literature,First published in 1980,/works/OL6295720W?edition=ia%3Aonlandamericanag00hor_lj4,/authors/OL1641557A/Elinor_Lander_Horwitz,//covers.openlibrary.org/b/olid/OL4402247M-M.jpg,Publish Date 1980|Publisher  Atheneum|Language English|Pages 132,"Traces the history of American agriculture from earliest Colonial days to the present, exploring the gradual disappearance of the small farmer and the complex issues and problems facing the farmer of the present and future.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Ark and the Park, The",Damon J. Taylor,juvenile_literature,First published in 2002,/works/OL6047832W?edition=ia%3Aarkparkstoryofno0000tayl,/authors/OL1522550A/Damon_J._Taylor,//covers.openlibrary.org/b/olid/OL8163816M-M.jpg,"Publish Date September 3, 2002|Publisher  Kregel Kidzone|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Matter: its forms and changes,Paul F. Brandwein,juvenile_literature,First published in 1968,/works/OL6091893W,/authors/OL1549438A/Paul_F._Brandwein,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Harcourt|Language English|Pages 563,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jet planes work like this,John William Ransom Taylor,juvenile_literature,First published in 1958,/works/OL6168721W,/authors/OL1584619A/John_William_Ransom_Taylor,/images/icons/avatar_book-sm.png,"Publish Date 1958|Publisher  Phoenix House,              Roy Publishers|Language English|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Looking for shapes,Judith M. Taylor,juvenile_literature,First published in 1969,/works/OL6038556W,/authors/OL1518614A/Judith_M._Taylor,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Blackwell|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Looking for solid shapes,Judith M. Taylor,juvenile_literature,First published in 1969,/works/OL6038557W,/authors/OL1518614A/Judith_M._Taylor,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Basil Blackwell|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fishy friends,Michael Patrick O'Neill,juvenile_literature,First published in 2003,/works/OL6038527W,/authors/OL1518608A/Michael_Patrick_O'Neill,//covers.openlibrary.org/b/olid/OL3694480M-M.jpg,Publish Date 2003|Publisher  Batfish Books|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The energizing Hanukkah story for children,Chaim Mazo,juvenile_literature,First published in 1998,/works/OL6048983W?edition=ia%3Aenergizinghanukk00mazo,/authors/OL1523010A/Chaim_Mazo,//covers.openlibrary.org/b/olid/OL3708513M-M.jpg,Publish Date 1998|Publisher  Pitspopany Press|Language English|Pages 48,"Tells the story of the holiday of Hanukkah in words and pictures, including how Hanukkah occurred, the lighting of Hanukkah candles, and playing the game of dreidle.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
100 things you should know about mammals,"Johnson, Jinny author.",juvenile_literature,First published in 2003,/works/OL6049058W,/authors/OL1523029A/Johnson_Jinny_author.,//covers.openlibrary.org/b/olid/OL3708582M-M.jpg,Publish Date 2003|Publisher  Mason Crest|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adoniram Judson: God's pioneer,J. M. Hull,juvenile_literature,First published in 2002,/works/OL6048917W,/authors/OL1522972A/J._M._Hull,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Beka Book|Language English|Pages 162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
100 things you should know about birds,"Johnson, Jinny author.",juvenile_literature,First published in 2003,/works/OL6049057W,/authors/OL1523029A/Johnson_Jinny_author.,//covers.openlibrary.org/b/olid/OL3708592M-M.jpg,Publish Date 2003|Publisher  Mason Crest|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The nation builders,"Hayes, John F.",juvenile_literature,First published in 1968,/works/OL7077936W,/authors/OL1994133A/Hayes_John_F.,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Copp Clark Pub. Co.|Language English|Pages 271,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An album of Puerto Ricans in the United States,Stuart J. Brahs,juvenile_literature,First published in 1973,/works/OL7199828W?edition=ia%3Aalbumofpuertoric00brah,/authors/OL2067096A/Stuart_J._Brahs,//covers.openlibrary.org/b/olid/OL5414345M-M.jpg,Publish Date 1973|Publisher  F. Watts|Language English|Pages 84,"Discusses the reasons for the Puerto Ricans' migration to the United States, their contributions to the culture, and the hardships still facing them in adapting to a new way of life.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The battle for sales,Robert J. Houlehen,juvenile_literature,First published in 1973,/works/OL7199474W?edition=ia%3Abattleforsales00houl,/authors/OL2066944A/Robert_J._Houlehen,//covers.openlibrary.org/b/olid/OL5415199M-M.jpg,Publish Date 1973|Publisher  Lippincott|Language English|Pages 160,"Discusses the history, purpose, techniques, and economic importance of buying and selling.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
White tails and green clover,Yolla Niclas,juvenile_literature,First published in 1974,/works/OL7112784W,/authors/OL2017170A/Yolla_Niclas,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Vantage Press|Language English|Pages 81,"Photos and text narrate the adventures of a doe rabbit and her family, residents of a meadow within a beautiful park.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
My first book of long ago,Edward Holmes,juvenile_literature,First published in 1972,/works/OL7112959W,/authors/OL2017253A/Edward_Holmes,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Young World|Language English|Pages 49,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Farm studies,Annesley Voysey,juvenile_literature,First published in 1966,/works/OL7165477W,/authors/OL2045684A/Annesley_Voysey,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Pergamon Press|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
