title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Saudi Arabia and Iran,Banafsheh Keynoush,political_science,First published in 2016,/works/OL20594949W,/authors/OL7807406A/Banafsheh_Keynoush,//covers.openlibrary.org/b/olid/OL27844256M-M.jpg,Publish Date 2016|Publisher  Palgrave Macmillan|Language English,"""In a riveting narrative based on accounts of her interactions with Saudi and Iranian politicians and rich archival material, a leading scholar on the Middle East unravels the mysteries of a contentious relationship. This seasoned observer of political and diplomatic worlds shatters the myth of the inevitability of sectarian conflict and that the diplomacy between Saudi Arabia and Iran is exhausted. Instead, Banafsheh Keynoush argues in Saudi Arabia and Iran: Friends or Foes? that it has yet to be explored, by recasting the partnership from a US-centered point of view to one based on how Saudi Arabia and Iran see their roles. Who is to blame and how to fix it is part of this penetrating historic account which captivates readers through accurate, non-sensational, and objective analysis. Keynoush recounts it all: the fears, misunderstandings, prejudices, and ambitions that have hobbled efforts to build a lasting partnership, creating a work that is important to both the expert and the layperson. ""--  ""The mesmerizing story of two countries caught in history whose rivalry can destroy the world or restore its peace, this is the first book to untangle the complex relationship of Saudi Arabia and Iran by rejecting heated rhetoric and looking at the real roots of the issue to promise pathways to peace""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Peace and Ethnic Identity in Northern Ireland,Henry Jarrett,political_science,First published in 2017,/works/OL21329741W,/authors/OL4397551A/Henry_Jarrett,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 178,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Politics, sociology and social theory: encounters with classical and contemporary social thought",Anthony Giddens,political_science,First published in 1995,/works/OL38051W?edition=ia%3Apoliticssociolog00gidd_0,/authors/OL34174A/Anthony_Giddens,//covers.openlibrary.org/b/olid/OL818251M-M.jpg,Publish Date 1995|Publisher  Stanford University Press|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The orders of discourse,"Gunnell, John G.",political_science,First published in 1998,/works/OL1874987W?edition=ia%3Aordersdiscourse00gunn,/authors/OL224515A/Gunnell_John_G.,//covers.openlibrary.org/b/olid/OL358079M-M.jpg,Publish Date 1998|Publisher  Rowman & Littlefield|Language English|Pages 253,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The persistent activist,James V. Downton,political_science,First published in 1996,/works/OL3358882W?edition=ia%3Apersistentactivi0000down,/authors/OL545731A/James_V._Downton,//covers.openlibrary.org/b/olid/OL1012527M-M.jpg,Publish Date 1997|Publisher  Westview Press|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Civil Society and Political Reform in Lebanon and Libya,Carmen Geha,political_science,First published in 2016,/works/OL21291298W,/authors/OL8155930A/Carmen_Geha,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 206,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Using the Internet for political research,Heather Dawson,political_science,First published in 2003,/works/OL9015179W?edition=ia%3Ausinginternetfor0000daws,/authors/OL3140241A/Heather_Dawson,//covers.openlibrary.org/b/olid/OL21187778M-M.jpg,Publish Date 2003|Publisher  Chandos|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conservative Movement and the Vietnam War,Seth Offenbach,political_science,First published in 2019,/works/OL25751551W,/authors/OL9735503A/Seth_Offenbach,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Gender, Heteronormativity, and the American Presidency",Aidan Smith,political_science,First published in 2017,/works/OL21305562W,/authors/OL2673833A/Aidan_Smith,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Asia-Pacific Regional Security Assessment 2020,International Institute for Strategic St...,political_science,First published in 2020,/works/OL21703064W,/authors/OL1554914A/International_Institute_for_Strategic_Studies_(IISS),/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jefferson Davis,Jefferson Davis,political_science,First published in 1966,/works/OL3527669W?edition=ia%3Ajeffersondavises0000davi,/authors/OL590966A/Jefferson_Davis,//covers.openlibrary.org/b/olid/OL3565366M-M.jpg,Publish Date 2003|Publisher  Modern Library|Language English|Pages 456,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
US Grand Strategy in the 21st Century,Benjamin H. Friedman,political_science,First published in 2018,/works/OL20592680W,/authors/OL6864093A/Benjamin_H._Friedman,//covers.openlibrary.org/b/olid/OL27841620M-M.jpg,"Publish Date Feb 12, 2018|Publisher  Routledge|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Nazi symbiosis,Sheila Faith Weiss,political_science,First published in 2010,/works/OL15631903W?edition=ia%3Anazisymbiosishum00weis,/authors/OL1193365A/Sheila_Faith_Weiss,//covers.openlibrary.org/b/olid/OL24579395M-M.jpg,"Publish Date 2010|Publisher  The University of Chicago Press,              University of Chicago Press|Language English|Pages 383",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conceptions of and Corrections to Majoritarian Tyranny,Donald L. Beahm,political_science,First published in 2002,/works/OL9454905W?edition=ia%3Aconceptionsofcor0000beah,/authors/OL3481441A/Donald_L._Beahm,//covers.openlibrary.org/b/olid/OL10657876M-M.jpg,"Publish Date February 28, 2003|Publisher  Lexington Books|Language English|Pages 119",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
State administration in South Carolina,James Karl Coleman,political_science,First published in 1935,/works/OL7303388W,/authors/OL2143251A/James_Karl_Coleman,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  AMS Press|Language English|Pages 299,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Struggle for Mastery,Michael Perman,political_science,First published in 2000,/works/OL3878020W,/authors/OL698808A/Michael_Perman,//covers.openlibrary.org/b/olid/OL7972705M-M.jpg,Publish Date 2001|Publisher  University of North Carolina Press|Language English|Pages 397,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Athens in Paris,Miriam Leonard,political_science,First published in 2005,/works/OL5828044W,/authors/OL1428398A/Miriam_Leonard,//covers.openlibrary.org/b/olid/OL3404214M-M.jpg,Publish Date 2005|Publisher  Oxford University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Citizenship and Identity,J Schwarzmantel,political_science,First published in 2003,/works/OL8097086W,/authors/OL2696220A/J_Schwarzmantel,//covers.openlibrary.org/b/olid/OL10207581M-M.jpg,"Publish Date October 1, 2007|Publisher  Routledge|Language English|Pages 186","Citizenship and Identity offers an analysis of contemporary politics and of the scepticism and apathy which characterise the political life of modern democracies. Starting from exploration of liberal-democracy and a critique of the fragmentation of contemporary politics, this book develops a republican perspective as an alternative framework for political institutions and civic participation.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
E ́crits littéraires (1800-1813),Benjamin Constant,political_science,First published in 1995,/works/OL55138W,/authors/OL19638A/Benjamin_Constant,//covers.openlibrary.org/b/olid/OL17528671M-M.jpg,Publish Date 1995|Publisher  M. Niemeyer|Language French|Pages 1251,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Makers of modern Asia,Ramachandra Guha,political_science,First published in 2014,/works/OL19984272W?edition=ia%3Amakersofmodernas0000unse,/authors/OL197927A/Ramachandra_Guha,//covers.openlibrary.org/b/olid/OL27164401M-M.jpg,Publish Date 2014|Language English|Pages 385,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Africa's development in historical perspective,Emmanuel Kwaku Akyeampong,political_science,First published in 2014,/works/OL19664337W,/authors/OL538447A/Emmanuel_Kwaku_Akyeampong,/images/icons/avatar_book-sm.png,Publish Date 2014|Language English|Pages 526,"This edited volume addresses the root causes of Africa's persistent poverty through an investigation of its longue duree history. It interrogates the African past through disease and demography, institutions and governance, African economies and the impact of the export slave trade, colonialism, Africa in the world economy, and culture's influence on accumulation and investment. Several of the chapters take a comparative perspective, placing Africa's developments aside other global patterns. The readership for this book spans from the informed lay reader with an interest in Africa, academics and undergraduate and graduate students, policy makers, and those in the development world.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
