title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Bloodlines,Susan Conant,dogs,First published in 1992,/works/OL16482748W?edition=ia%3Abloodlines00cona,/authors/OL28187A/Susan_Conant,//covers.openlibrary.org/b/olid/OL1718931M-M.jpg,Publish Date 1992|Publisher  Doubleday|Language English|Pages 271,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marleys Storybook Treasury,John Grogan,dogs,First published in 2012,/works/OL17444093W,/authors/OL1433556A/John_Grogan,//covers.openlibrary.org/b/olid/OL26028127M-M.jpg,Publish Date 2012|Publisher  HarperCollins,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lucy,Ellen Miles,dogs,First published in 2012,/works/OL16804767W,/authors/OL1385745A/Ellen_Miles,//covers.openlibrary.org/b/olid/OL25428030M-M.jpg,"Publish Date 2012|Publisher  Scholastic, Inc",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bedbug-sniffing beagles and other scent hounds =,Rosie Albright,dogs,First published in 2012,/works/OL16554974W?edition=ia%3Abedbugsniffingbe0000albr_i4u8,/authors/OL6946610A/Rosie_Albright,//covers.openlibrary.org/b/olid/OL25243962M-M.jpg,Publish Date 2012|Publisher  PowerKids Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clifford's Big Book of Stories,Norman Bridwell,dogs,First published in 1994,/works/OL15037254W?edition=ia%3Acliffordsbigbook00brid,/authors/OL19825A/Norman_Bridwell,//covers.openlibrary.org/b/olid/OL1421199M-M.jpg,Publish Date 1994|Publisher  Cartwheel|Language English|Pages 62,"Say hello to America's biggest, reddest, most-loved dog - Clifford! Everyone loves Clifford, the BIG red hero of the best-selling Scholastic books by Normal Bridwell.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Henry And Mudge And The Best Day Of All Ready To Read Level 2,Cynthia Rylant,dogs,First published in 1997,/works/OL15072756W?edition=ia%3Ahenrymudgebestda0000ryla,/authors/OL19728A/Cynthia_Rylant,//covers.openlibrary.org/b/olid/OL7728878M-M.jpg,"Publish Date September 1, 1997|Publisher  Aladdin|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|1 Have read
"Look back, Moss",Betty Levin,dogs,First published in 1998,/works/OL486757W?edition=ia%3Alookbackmossnove0000levi,/authors/OL30408A/Betty_Levin,//covers.openlibrary.org/b/olid/OL687552M-M.jpg,Publish Date 1998|Publisher  Greenwillow Books|Language English|Pages 152,"Jody's involvement in his mother's animal rescues takes on a new meaning for him when he helps save Moss, a sheep dog that has been mauled by a coyote after a botched ""rescue"" attempt.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Literary Dogs and Their South Carolina Writers,Josephine Humphreys,dogs,First published in 2012,/works/OL21250173W,/authors/OL768512A/Josephine_Humphreys,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Hub City Press|Language English|Pages 140,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fletcher and the Great Big Dog,Jane K. Hilleary,dogs,First published in 1992,/works/OL9207712W,/authors/OL3271561A/Jane_K._Hilleary,/images/icons/avatar_book-sm.png,"Publish Date April 27, 1992|Publisher  Houghton Mifflin|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The missing violin,Sue Lantz Goldhaber,dogs,First published in 2001,/works/OL9296566W?edition=ia%3Amissingviolin0000gold,/authors/OL3348588A/Sue_Lantz_Goldhaber,//covers.openlibrary.org/b/olid/OL9927370M-M.jpg,Publish Date 2001|Publisher  McGraw-Hill School division|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|2 Have read
Teach Your Dog Lead Training (Teach Your Dog),Erica Peachey,dogs,First published in 2001,/works/OL8865430W?edition=ia%3Aleadtraining0000unse,/authors/OL3045194A/Erica_Peachey,//covers.openlibrary.org/b/olid/OL8626785M-M.jpg,Publish Date February 2001|Publisher  Ringpress Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
WEIMARANER (Pet Owner's Guide),Gilliam Averis,dogs,First published in 2000,/works/OL8865419W?edition=ia%3Apetownersguideto0000aver,/authors/OL3045189A/Gilliam_Averis,//covers.openlibrary.org/b/olid/OL8626721M-M.jpg,Publish Date September 2000|Publisher  Ringpress Books|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Illustrated Guide to Sheltie Grooming,Barb Ross,dogs,First published in 1994,/works/OL8708064W,/authors/OL2950055A/Barb_Ross,//covers.openlibrary.org/b/olid/OL8385010M-M.jpg,Publish Date March 1994|Publisher  Alpine Publications|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|0 Have read
Forever Faithful,Domingo M. Perera,dogs,First published in 2006,/works/OL8736575W,/authors/OL2967018A/Domingo_M._Perera,//covers.openlibrary.org/b/olid/OL8431881M-M.jpg,"Publish Date June 30, 2006|Publisher  Trafford Publishing|Language English|Pages 204",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pearlie of Great Price,Hilary Hart,dogs,First published in 2007,/works/OL8908587W,/authors/OL3072283A/Hilary_Hart,//covers.openlibrary.org/b/olid/OL8964842M-M.jpg,"Publish Date July 25, 2007|Publisher  O Books|Language English|Pages 164",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ruff's Bone,Eli Noyes,dogs,First published in 1994,/works/OL8918582W,/authors/OL3078454A/Eli_Noyes,/images/icons/avatar_book-sm.png,Publish Date May 1994|Publisher  Random House Childrens Books|Language English|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
For the love of dog!,John Donegan,dogs,First published in 1994,/works/OL9061278W,/authors/OL3170201A/John_Donegan,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Chancellor|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Diary of a Dogsbody,David Downe,dogs,First published in 1994,/works/OL9678795W?edition=ia%3Adiaryofdogsbody0000down,/authors/OL3673132A/David_Downe,//covers.openlibrary.org/b/olid/OL12246799M-M.jpg,"Publish Date August 22, 1994|Publisher  Owl Press|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guide pratique du chien,Olivier Charon,dogs,First published in 2001,/works/OL9921483W?edition=ia%3Aguidepratiqueduc0000char_z8g4,/authors/OL3895497A/Olivier_Charon,//covers.openlibrary.org/b/olid/OL12401248M-M.jpg,"Publish Date February 22, 2001|Publisher  Flammarion|Language French|Pages 159",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dogs Do the Silliest Things,Alexandra Baird,dogs,First published in 2004,/works/OL9982642W?edition=ia%3Adogsdosilliestth0000orto_v2r4,/authors/OL3947994A/Alexandra_Baird,//covers.openlibrary.org/b/olid/OL12564347M-M.jpg,"Publish Date October 28, 2004|Publisher  MQ Publications Ltd|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Beautiful Joe,Marshall Saunders,dogs,First published in 2001,/works/OL9212891W,/authors/OL35175A/Marshall_Saunders,//covers.openlibrary.org/b/olid/OL9514440M-M.jpg,"Publish Date November 5, 2001|Publisher  Formac|Language English|Pages 326",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Timmy's dog,Rory O'Brine,dogs,First published in 1982,/works/OL9350916W,/authors/OL3394819A/Rory_O'Brine,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Hamish Hamilton Children's Books|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Military dog training and employment,United States Department of the Army,dogs,First published in 1960,/works/OL932842W,/authors/OL2626579A/United_States_Department_of_the_Army,/images/icons/avatar_book-sm.png,Publish Date 1960|Language English|Pages 116,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scout dog training and employment,United States Department of the Army,dogs,First published in 1973,/works/OL932920W,/authors/OL2626579A/United_States_Department_of_the_Army,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  U.S. Govt. Print. Off.]|Language English|Pages 99,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drawing dogs,John Skeaping,dogs,First published in 1961,/works/OL9797505W,/authors/OL3783390A/John_Skeaping,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Watson-Guptill|Pages 55,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sit. Stay. Work. Play,Craig Pierce,dogs,First published in 2008,/works/OL9763919W?edition=ia%3Asitstayworkplaya0000pier,/authors/OL3753236A/Craig_Pierce,//covers.openlibrary.org/b/olid/OL11810848M-M.jpg,"Publish Date April 15, 2008|Publisher  Ideate Prairie, LLC|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hide and Seek,Teresa Carino,dogs,First published in 2007,/works/OL9782192W,/authors/OL3770556A/Teresa_Carino,//covers.openlibrary.org/b/olid/OL11869626M-M.jpg,"Publish Date January 2, 2007|Publisher  Xlibris Corporation|Language English|Pages 44",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
We Adopted A Greyhound,W. L. Cowie,dogs,First published in 2001,/works/OL9749430W?edition=ia%3Aweadoptedgreyhou0000cowi,/authors/OL3740031A/W._L._Cowie,//covers.openlibrary.org/b/olid/OL11780571M-M.jpg,"Publish Date September 15, 2001|Publisher  Hawaiian Publishing|Pages 36",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Our Walk in the Woods,Charity Nebbe,dogs,First published in 2008,/works/OL9891213W,/authors/OL3873347A/Charity_Nebbe,//covers.openlibrary.org/b/olid/OL12321310M-M.jpg,Publish Date March 2008|Publisher  Mitten Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dell Encyclopedia of Dogs,,dogs,First published in 1981,/works/OL13298064M,,/images/icons/avatar_book-sm.png,Publish Date June 1981|Publisher  Book Sales,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Just dogs,E. Ryerson Young,dogs,First published in 1926,/works/OL14287264M,/authors/OL2549844A/E._Ryerson_Young,/images/icons/avatar_book-sm.png,Publish Date 1926|Publisher  Sunday School Times|Language English|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dogs,,dogs,First published in 1988,/works/OL19841287M,,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  [University of Melbourne]|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canine surgerye,,dogs,First published in 1957,/works/OL19090019M,,/images/icons/avatar_book-sm.png,Publish Date 1957|Publisher  American Veterinary Publications|Language English|Pages 820,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canine surgerye,,dogs,First published in 1949,/works/OL19090095M,,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  North American Veterinarian|Language English|Pages 565,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Canine heart failure,,dogs,First published in 1996,/works/OL18547984M,,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Intervet UK Ltd.|Language English|Pages 37,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hereditary eye abnormalities in the dog,,dogs,First published in 1883,/works/OL21542612M,,/images/icons/avatar_book-sm.png,Publish Date 1883|Publisher  Animal Health Trust|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Indiscriminate dog breeding and dealing.,,dogs,First published in 1989,/works/OL18959314M,,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  [s.n.]|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
