title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Religion and politics,Pew Research Center for the People & the...,religion,First published in 2000,/works/OL17739079W?edition=ia%3Areligionandp_xxxx_2000_000_7301954,/authors/OL7391329A/Pew_Research_Center_for_the_People_the_Press,//covers.openlibrary.org/b/olid/OL26338282M-M.jpg,Publish Date 2000|Publisher  Pew Research Center for the People & the Press|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chos srid zuṅ ʼbrel la dpyod pa skal bzaṅ sgo ʼbyed,Lobsang Gyatso,religion,First published in 1991,/works/OL1776732W,/authors/OL210153A/Lobsang_Gyatso,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  s.n.|Language Tibetan|Pages 159,Critical analysis on dual systems of politico-religious policy of Tibetan Govt.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
City of man,Michael J. Gerson,religion,First published in 2010,/works/OL17785413W?edition=ia%3Aisbn_9780802458575,/authors/OL2632237A/Michael_J._Gerson,//covers.openlibrary.org/b/olid/OL26374755M-M.jpg,Publish Date 2010|Publisher  Moody Publishers|Language English|Pages 140,"Former White House insiders Gerson and Wehner call evangelicals toward a new kind of political engagement--one that is better for the church and the country, that cannot be co-opted by either political party, and which avoids the historic mistakes of the Religious Left and the Religious Right.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
"Answer by George Combe to the attack on ""The constitution of man,"", contained in ""Nature and Revelation harmonious ... by the Rev. C.J. Kennedy, Paisley.""",George Combe,religion,First published in 1848,/works/OL17684171W?edition=ia%3Ab28749108,/authors/OL324842A/George_Combe,//archive.org/services/img/b28749108,"Publish Date 1848|Publisher  Maclachan, Stewart, & Co. London: Simpkin, Marshall, & Co. Dublin: James M'Glashan|Language English|Pages 15",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A second call,Israyēl Celvanāyakam,religion,First published in 2000,/works/OL1762695W,/authors/OL205989A/Israyēl_Celvanāyakam,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Christian Literature Society|Language English|Pages 391,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religión y política. - 1. edición,Luis Duch,religion,First published in 2014,/works/OL17725484W,/authors/OL197716A/Luis_Duch,//covers.openlibrary.org/b/olid/OL26326763M-M.jpg,Publish Date 2014|Publisher   Fragmenta Editorial,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Religion as social protest,Stan Lourdusamy,religion,First published in 1993,/works/OL1768153W,/authors/OL207720A/Stan_Lourdusamy,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Multi Book Agency|Language English|Pages 162,"Religion, its relationship to the state and role in society; study undertaken with special reference to India.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
On the relation between Religion and Science,George Combe,religion,First published in 1847,/works/OL17700883W?edition=ia%3Ab28749145,/authors/OL324842A/George_Combe,//archive.org/services/img/b28749145,"Publish Date 1847|Publisher  Maclachlan, Stewart, & Co.; London: Simpkin, Marshall, & Co.; Dublin: James M'Glashan|Language English|Pages 45",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zong jiao mei shu yi xiang,Qiyao Deng,religion,First published in 1991,/works/OL10356168W,/authors/OL4287042A/Qiyao_Deng,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Yunnan ren min chu ban she|Language Chinese|Pages 225,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sesang esŏ kajang arŭmdaun taehwa,Chonggyoin Taehwa Moim,religion,First published in 2010,/works/OL33418270W,/authors/OL12109743A/Chonggyoin_Taehwa_Moim,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Unjusa|Language Korean|Pages 570,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Allāh huwa al-qaḍīyah,Jūrjī Kanʻān,religion,First published in 2001,/works/OL23885821W,/authors/OL4576881A/Jūrjī_Kanʻān,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Tuṭlabu min Bīsān lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanʾguk sin chonggyo wa Kŭrisŭdogyo,Sŭng-hye Kim,religion,First published in 2002,/works/OL18419074W,/authors/OL1054447A/Sŭng-hye_Kim,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Paoro ttal|Language Korean|Pages 386,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xin shi qi min zu zong jiao gong zuo de shi jian yu si kao,Xiaoming Zhu,religion,First published in 2003,/works/OL23948824W,/authors/OL7955342A/Xiaoming_Zhu,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Hua wen chu ban she|Language Chinese|Pages 424,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wen ming de xuan ze,Shiping Cheng,religion,First published in 2001,/works/OL23858263W,/authors/OL4156710A/Shiping_Cheng,/images/icons/avatar_book-sm.png,"Publish Date 2001|Publisher  Zhongguo she hui ke xue chu ban she,              Jing xiao Xin hua shu dian|Language Chinese|Pages 257",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kommunisty i religii︠a︡,Emelʹi︠a︡n I︠A︡roslavskiĭ,religion,First published in 1931,/works/OL27312122W?edition=ia%3Akommunistyirelig00iaro,/authors/OL8460635A/Emelʹi︠a︡n_I︠A︡roslavskiĭ,//covers.openlibrary.org/b/olid/OL37080616M-M.jpg,Publish Date 1931|Publisher  Moskovskiĭ rabochiĭ|Language Russian|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Chʻŏrhak, chonggyo kwanʼgye munhŏn mongnok",Mun-gil Yang,religion,First published in 1989,/works/OL18561303W,/authors/OL8754759A/Mun-gil_Yang,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Kyobo Munʼgo|Language Korean|Pages 389,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
He lai zong jiao,Phra Thēpwisutthimēthī,religion,First published in 1992,/works/OL20833173M,/authors/OL5467936A/Phra_Thēpwisutthimēthī,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Hui ju chu ban she|Language Chinese|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tamāyuz-i miyān-i amr-i sikūlār va amr-i ʻurfī,Sayyid Javād Mīrī,religion,First published in 2019,/works/OL32286595W,/authors/OL8811094A/Sayyid_Javād_Mīrī,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Naqd-i Farhang|Language Persian|Pages 138,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dŭrzhava i veroizpovedanii︠a︡,Khristo P. Berov,religion,First published in 2009,/works/OL22400883W,/authors/OL8579209A/Khristo_P._Berov,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Ciela|Language Bulgarian|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chʻŏrhak kwa Sin ŭi chonjae,Hyŏn-tʻae Kim,religion,First published in 2003,/works/OL23858615W,/authors/OL8983371A/Hyŏn-tʻae_Kim,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Chʻŏrhak kwa Hyŏnsilsa|Language Korean|Pages 579,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo zong jiao yu xi fang shen xue,Hans Küng,religion,First published in 1989,/works/OL23079749W,/authors/OL7218335A/Hans_Küng,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Lian jing chu ban shi ye gong si|Language Chinese|Pages 302,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nihon ni okeru shūkyō to seiji,Yukitoshi Zenke,religion,First published in 2004,/works/OL12560616W,/authors/OL5578864A/Yukitoshi_Zenke,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Seibundō|Language Japanese|Pages 297,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Chʻorhak, chonggyo kwanʼgye munhŏn mongnok",Mun-gil Yang,religion,First published in 1989,/works/OL33502343W,/authors/OL8754759A/Mun-gil_Yang,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Kyobo Munʼgo|Language Korean|Pages 389,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
al-ʻAlmānīyah min sālib al-dīn ilá mūjib al-dawlah,Suhayl Ḥabīb,religion,First published in 2019,/works/OL32443020W,/authors/OL6692196A/Suhayl_Ḥabīb,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  al-Markaz al-ʻArabī lil-Abḥāth wa-Dirāsat al-Siyāsāt|Language Arabic|Pages 323,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dang dai Zhongguo zong jiao xue yan jiu (1949-2019),Xinping Zhuo,religion,First published in 2020,/works/OL32140849W,/authors/OL985055A/Xinping_Zhuo,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Zhongguo she hui ke xue chu ban she|Language Chinese|Pages 695,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Watakushi to shūkyō,Naoki Watanabe,religion,First published in 2011,/works/OL32153976W,/authors/OL8789647A/Naoki_Watanabe,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Heibonsha|Language Japanese|Pages 229,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paradoḳs sefinat Tezeʼus,Hanna Herzog,religion,First published in 2014,/works/OL32720567W,/authors/OL967730A/Hanna_Herzog,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Mekhon Ṿan Lir bi-Yerushalayim,              Hotsaʼat ha-Ḳibuts ha-meʼuḥad|Language Hebrew|Pages 430",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bunmei shōtotsu jidai no seiji to shūkyō,Nobuo Noda,religion,First published in 1995,/works/OL13330077W,/authors/OL6226368A/Nobuo_Noda,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  PHP Kenkyūjo|Language Japanese|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Taṣwīr al-fikr al-dīnī fī masraḥ Tawfīq al-Ḥakīm,Ḥasan ʻAlī Dabā,religion,First published in 2010,/works/OL23353791W,/authors/OL6878199A/Ḥasan_ʻAlī_Dabā,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Muʼassasat Ṭībah lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 314,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kirisutokyō to Nihon no shoshūkyō,Hideo Yuki,religion,First published in 1988,/works/OL23042165W,/authors/OL1645067A/Hideo_Yuki,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Sanwa Shobō|Language Japanese|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Guo jia yu zong jiao zheng ce =: lun shu liang an zheng zhi ti zhi, zong jiao zheng ce yu zong jiao jiao liu",Jialin Zhang,religion,First published in 2008,/works/OL15084914W,/authors/OL6547404A/Jialin_Zhang,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Lan tai chu ban she|Language Chinese|Pages 369,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo te se she hui zhu yi zong jiao li lun xue xi du ben,China. Guo jia zong jiao shi wu ju. Dang...,religion,First published in 2014,/works/OL22903282W,/authors/OL8706448A/China._Guo_jia_zong_jiao_shi_wu_ju._Dang_zu_li_lun_xue_xi_zhong_xin_zu,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Zong jiao wen hua chu ban she|Language Chinese|Pages 222,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Religions and the New Europe,Robert Towler,religion,First published in 1995,/works/OL27789384W,/authors/OL1233238A/Robert_Towler,//covers.openlibrary.org/b/olid/OL13426402M-M.jpg,"Publish Date November 1995|Publisher  Aarhus Univ Pr,              Aarhus University Press|Language English|Pages 246",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Naḥwa naẓarīyah jadīdah fī ʻilm al-ijtimāʻ al-dīnī,Yūsuf Bāsīl Shalḥat,religion,First published in 2003,/works/OL12869004W,/authors/OL5810611A/Yūsuf_Bāsīl_Shalḥat,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Dār al-Fārābī|Language Arabic|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dong nan Ya zong jiao yan jiu bao gao,"Zheng, Xiaoyun (Researcher of Asian reli...",religion,First published in 2014,/works/OL32646275W,/authors/OL11851145A/Zheng_Xiaoyun_(Researcher_of_Asian_religions),/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Zhongguo she hui ke xue chu ban she|Language Chinese|Pages 406,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shūkyō to shakai no furontia,Norihito Takahashi,religion,First published in 2012,/works/OL23112074W,/authors/OL8761341A/Norihito_Takahashi,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Keisō Shobō|Language Japanese|Pages 303,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pukhan ŭi chonggyo chŏngchʻaek,T'ae-u Ko,religion,First published in 1988,/works/OL33494106W,/authors/OL6871553A/T'ae-u_Ko,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Minjok Munhwasa|Language Korean|Pages 298,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
