title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Factor analysis,Suitbert Ertel,psychology,First published in 2013,/works/OL23497736W,/authors/OL1834163A/Suitbert_Ertel,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Universitätsverlag Göttingen,"Exploratory factor analysis (EFA) is a statistical tool for digging out hidden factors which give rise to the diversity of manifest objectives in psychology, medicine and other sciences. EFA had its heyday as psychologist Leon Thurstone (1935 and 1948) based EFA on what he called the “principle of simple structure” (SS). This principle, however, was erroneous from the beginning what remained unrecognized despite subsequent inventions of more sophisticated statistical tools such as confirmatory analysis and structural equation modeling. These methods are highly recommended today as tolerable routes to model complexities of observation. But they did not remove the harmful errors that SS had left behind. Five chapters in this book demonstrate and explain the trouble. In chapter 2 the ailment of SS is healed by introducing an unconventional factor rotation, called Varimin. Varimin gives variables of an analysis an optimal opportunity to manifest functional interrelations underlying correlational observations. Ten applications of Varimin (in chapter 2) show that its results are superior to results obtained by the conventional Varimax procedure. Further applications are presented for sports achievements (chapter 3), intelligence (chapter 4), and personality (chapter 5). If Varimin keeps on standing the tests new theoretical building blocks will arise together with conceptual networks promoting a better understanding of the domains under study. Readers may check this prognosis by themselves using the statistical tool (Varimin) which is provided by open access in the internet.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Schwerwiegende Fehlentscheidungen im Lebensrückblick,Andrea Lengert,psychology,First published in 2009,/works/OL23497813W,/authors/OL8908033A/Andrea_Lengert,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Universitätsverlag der Technischen Universität Berlin|Pages 206,"Both volumes deal with serious personal mistakes in the course of life. Part I, the basic research was conducted at the TU Berlin by Andrea Lengert and supervised by Prof. Dr. Gerd Jüttemann. In this exploratory qualitative project problem-centered interviews and the grounded theory approach for analyzing the data were used to examine what intra-individual processes follow a wrong decision. Part II, written by Jill Tegge, contains the results of a replication study, which was undertaken at the TU Braunschweig under the supervision of Prof. Dr. Wolfgang Schulz. The study uses comparative casuistry (""komparative Kasuistik""). In addition, an online questionnaire asking people about own errors in their past, was used to collect data.  Es geht um eine zweiteilige Studie, die sich gleichsam aus zwei Diplom-Arbeiten zusammensetzt. Beide handeln thematisch von gravierenden individuellen Fehlentscheidungen im Laufe des Lebens. Teil I, die grundlegende Untersuchung, wurde an der TU Berlin von Frau Dipl.-Psych. Andrea Lengert durchgeführt und von Prof. Dr. Gerd Jüttemann betreut. In dem explorativen qualitativen Projekt wurden Menschen nach dem Konzept des problemzentrierten Interviews befragt und die Daten nach dem Ansatz der Grounded Theory ausgewertet, um herauszufinden, welche intraindividuellen Prozesse nach einer Fehlentscheidung ablaufen.    Der Teil II, den Frau Dipl.-Psych. Jill Tegge verfasst hat, enthält in erster Linie die Ergebnisse einer Replikationsstudie, die an der TU Braunschweig unter der Betreuung von Prof. Dr. Wolfgang Schulz entstand. Hier kam die Forschungsstrategie der Komparativen Kasuistik zum Tragen. Außerdem wurden Menschen mithilfe eines Onlinefragebogens zu Fehlern in ihrer Vergangenheit befragt.    Da sich für die Resultate der beiden Arbeiten ein Ergänzungsverhältnis ergab, war die Zusammenfassung naheliegend.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Chapter Auditory Verbal Hallucinations and Inner Speech,Sam Wilkinson,psychology,First published in 2017,/works/OL23500102W,/authors/OL1389404A/Sam_Wilkinson,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Imprint Academic|Pages 20,"Inner speech is a pervasive feature of our conscious lives.1 But what is    inner speech, and what happens in unconscious processing that makes    it the conscious experience that it is? A clue to answering this can be    found in cases where the mechanisms that produce inner speaking    behave unusually. In this paper, we suggest an account of a specific    instance of this, namely, a particular subtype of auditory verbal hallucination    (AVH), and draw some lessons about the processes that underlie    normal inner speech.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Söylem çalışmaları,Sibel A. Arkonaç,psychology,First published in 2012,/works/OL23372883W,/authors/OL8867630A/Sibel_A._Arkonaç,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Nobel|Language Turkish|Pages 315,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
O fantasma de Pascoaes,Carlos Carranca,psychology,First published in 1995,/works/OL2362021W,/authors/OL321041A/Carlos_Carranca,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Edições Gazeta de Poesia|Language Portuguese|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology,Henry L. Roediger,psychology,First published in 1996,/works/OL23574289W?edition=ia%3Apsychology0000unse_g1j2,/authors/OL2753466A/Henry_L._Roediger,//covers.openlibrary.org/b/olid/OL807120M-M.jpg,Publish Date 1996|Publisher  West Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Entschieden psychologisch,Wilhelm Salber,psychology,First published in 1993,/works/OL23546643W,/authors/OL77708A/Wilhelm_Salber,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Bouvier|Language German|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dirāsāt nafsīyah muhdāh ilá al-Ustādh al-Duktūr Muṣṭafá Suwayf,Muṣṭafá Suwayf,psychology,First published in 1994,/works/OL23572151W,/authors/OL174232A/Muṣṭafá_Suwayf,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Dār al-Thaqāfah lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 518,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ʻIlm al-nafs al-ḥaḍārī al-muqāran,Miṣrī ʻAbd al-Ḥamīd Ḥannūrah,psychology,First published in 1994,/works/OL23572139W,/authors/OL4798956A/Miṣrī_ʻAbd_al-Ḥamīd_Ḥannūrah,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Maktabat al-Anjilū al-Miṣrīyah|Language Arabic|Pages 292,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ungleichheit und Fortschritt,Ferdinand Merz,psychology,First published in 1993,/works/OL23553879W,/authors/OL1697891A/Ferdinand_Merz,//covers.openlibrary.org/b/olid/OL1223757M-M.jpg,Publish Date 1993|Publisher  W. Pabst Verlag|Language German|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tsūshi Nihon no shinrigaku,,psychology,First published in 1997,/works/OL23692193W,,//covers.openlibrary.org/b/olid/OL12429212M-M.jpg,Publish Date 1997|Publisher  Kitaoji Shobo|Language Japanese|Pages 640,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Studies in psychology,Gershon Ben-Shakhar,psychology,First published in 1995,/works/OL23623142W,/authors/OL1006136A/Gershon_Ben-Shakhar,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  Magnes Press, the Hebrew University|Language English|Pages 391",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Gemstone Guardians Cards and Your Soul Purpose,Margaret Ann Lembo,psychology,First published in 2020,/works/OL21666139W,/authors/OL3753521A/Margaret_Ann_Lembo,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Inner Traditions International, Limited|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
You're Amazing,Debbie Marco,psychology,First published in 2020,/works/OL21686875W,/authors/OL8296650A/Debbie_Marco,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Summersdale Publishers|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Cornerstones of Attachment Research,Robbie Duschinsky,psychology,First published in 2020,/works/OL21687152W,/authors/OL8170751A/Robbie_Duschinsky,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Oxford University Press|Language English|Pages 640,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Be a Complete and Utter F**k Up,Steve McDermott,psychology,First published in 1920,/works/OL21686325W,/authors/OL3370689A/Steve_McDermott,/images/icons/avatar_book-sm.png,"Publish Date 1920|Publisher  Pearson Education, Limited|Language English|Pages 280",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Therapist Says,My Therapist Says,psychology,First published in 2020,/works/OL21686862W,/authors/OL8296646A/My_Therapist_Says,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Quarto Publishing Group USA|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Astrology Fix,Theresa Cheung,psychology,First published in 2020,/works/OL21686879W,/authors/OL2624160A/Theresa_Cheung,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Quarto Publishing Group UK|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Other Side of Suffering,Katie E. Cherry,psychology,First published in 2020,/works/OL21677000W,/authors/OL7298503A/Katie_E._Cherry,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Oxford University Press, Incorporated|Language English|Pages 296",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What's My Teenager Thinking?,Tanith Carey,psychology,First published in 2020,/works/OL21676940W,/authors/OL7324195A/Tanith_Carey,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Kindersley Ltd., Dorling|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
When Life Is Not Peachy,Pip Lincolne,psychology,First published in 2020,/works/OL21874109W,/authors/OL7042920A/Pip_Lincolne,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Murdoch Books Pty Limited|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cognitive Behavior Therapy  Toolbox,Jeffrey Riggenbach,psychology,First published in 2012,/works/OL21788868W,/authors/OL8329953A/Jeffrey_Riggenbach,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  PESI|Language English|Pages 360,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Love's Orphan,Ildiko Scott,psychology,First published in 2016,/works/OL21826172W,/authors/OL8341323A/Ildiko_Scott,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Advanced Publishing LLC|Language English|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Devil's Art,Jason P. Coy,psychology,First published in 2020,/works/OL21726933W,/authors/OL5159773A/Jason_P._Coy,//covers.openlibrary.org/b/olid/OL29565661M-M.jpg,"Publish Date Jun 04, 2020|Publisher  University of Virginia Press|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pisces,Erika Smith,psychology,First published in 2021,/works/OL21696450W,/authors/OL414360A/Erika_Smith,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Orion Publishing Group, Limited|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Scorpio,Erika Smith,psychology,First published in 2021,/works/OL21696448W,/authors/OL414360A/Erika_Smith,//covers.openlibrary.org/b/olid/OL29520552M-M.jpg,"Publish Date 2021|Publisher  Orion Publishing Group, Limited|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Virgo,Erika Smith,psychology,First published in 2021,/works/OL21696453W,/authors/OL414360A/Erika_Smith,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Orion Publishing Group, Limited|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Libra,Erika Smith,psychology,First published in 2021,/works/OL21696451W,/authors/OL414360A/Erika_Smith,//covers.openlibrary.org/b/olid/OL29520555M-M.jpg,"Publish Date 2021|Publisher  Orion Publishing Group, Limited|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cancer,Erika Smith,psychology,First published in 2021,/works/OL21696443W,/authors/OL414360A/Erika_Smith,//covers.openlibrary.org/b/olid/OL29520547M-M.jpg,"Publish Date 2021|Publisher  Orion Publishing Group, Limited|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aquarius,Erika Smith,psychology,First published in 2021,/works/OL21696442W,/authors/OL414360A/Erika_Smith,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Orion Publishing Group, Limited|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
