title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Old Fashioned Christmas,,music,First published in 1999,/works/OL10961279M,,/images/icons/avatar_book-sm.png,Publish Date July 1999|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Happy Days Are Here Again,,music,First published in 1999,/works/OL10961369M,,/images/icons/avatar_book-sm.png,Publish Date July 1999|Publisher  Warner Bros Pubns,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Golden Decade of the '70s,,music,First published in 1999,/works/OL10961426M,,/images/icons/avatar_book-sm.png,Publish Date July 1999|Publisher  Warner Bros Pubns,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classic Hollywood Themes,,music,First published in 1999,/works/OL10965611M,,//covers.openlibrary.org/b/olid/OL10965611M-M.jpg,Publish Date July 1999|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
35 Years of Great Country Music,,music,First published in 1999,/works/OL10961310M,,//covers.openlibrary.org/b/olid/OL10961310M-M.jpg,Publish Date July 1999|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gloria Estefan & Miami Sound Machine,,music,First published in 1999,/works/OL10964838M,,/images/icons/avatar_book-sm.png,Publish Date July 1999|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
We Love... Music of Broadway,,music,First published in 1999,/works/OL10961294M,,/images/icons/avatar_book-sm.png,Publish Date July 1999|Publisher  Warner Bros Pubns,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The New Best of Neil Young for Guitar,,music,First published in 1999,/works/OL10964716M,,/images/icons/avatar_book-sm.png,Publish Date July 1999|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Timeless Piano Standards, Book 3",,music,First published in 1999,/works/OL10961771M,,/images/icons/avatar_book-sm.png,Publish Date July 1999|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
101 Songs You Love to Sing,,music,First published in 1999,/works/OL10961304M,,/images/icons/avatar_book-sm.png,Publish Date July 1999|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Women of Country Music,,music,First published in 1997,/works/OL10961618M,,//covers.openlibrary.org/b/olid/OL10961618M-M.jpg,Publish Date December 1997|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Richard Smallwood With Vision Healing,,music,First published in 1999,/works/OL10965158M,,//covers.openlibrary.org/b/olid/OL10965158M-M.jpg,Publish Date July 1999|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"""Texas"" Great Songs of the Lone Star State",,music,First published in 1985,/works/OL10964483M,,/images/icons/avatar_book-sm.png,Publish Date June 1985|Publisher  Columbia Pictures Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Rink,,music,First published in 1997,/works/OL10962473M,,/images/icons/avatar_book-sm.png,Publish Date November 1997|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Happiness Is...77 Barbershop Favorites,,music,First published in 1986,/works/OL10961273M,,//covers.openlibrary.org/b/olid/OL10961273M-M.jpg,Publish Date April 1986|Publisher  Warner Bros Pubns|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Top Country Hits, 90's",,music,First published in 1999,/works/OL10961291M,,/images/icons/avatar_book-sm.png,Publish Date July 1999|Publisher  Warner Bros Pubns,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inspirational,,music,First published in 1999,/works/OL10900853M,,/images/icons/avatar_book-sm.png,Publish Date July 1999|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
50 Memorable Movie Love Songs,,music,First published in 1999,/works/OL10900864M,,//covers.openlibrary.org/b/olid/OL10900864M-M.jpg,Publish Date July 1999|Publisher  Warner Bros Pubns|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best of Eddie Cantor,,music,First published in 1999,/works/OL10900854M,,/images/icons/avatar_book-sm.png,Publish Date July 1999|Publisher  Warner Bros Pubns|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Songs Of Sondheim - Duets,,music,,/works/OL11017499M,,/images/icons/avatar_book-sm.png,Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lilith Fair,,music,First published in 1999,/works/OL11017665M,,//covers.openlibrary.org/b/olid/OL11017665M-M.jpg,Publish Date December 1999|Publisher  Hal Leonard Corp|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rigoletto Vocal Score Italian,,music,,/works/OL11020460M,,/images/icons/avatar_book-sm.png,Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Best Of Billy Joel Pvg,,music,,/works/OL11018752M,,/images/icons/avatar_book-sm.png,Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bonehead Guide To Guitar Set-up And Repairs,,music,,/works/OL11018302M,,/images/icons/avatar_book-sm.png,Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dream A Little Dream Of Me,,music,First published in 2000,/works/OL11018451M,,/images/icons/avatar_book-sm.png,"Publish Date April 30, 2000|Publisher  Hal Leonard Corp|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essential Elements Play Along Trax Book 2 Disc 2,,music,First published in 1993,/works/OL11017786M,,//covers.openlibrary.org/b/olid/OL11017786M-M.jpg,Publish Date January 1993|Publisher  Hal Leonard Corp|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bonehead Guide To Sound Reinforcement,,music,,/works/OL11018306M,,/images/icons/avatar_book-sm.png,Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Notespeller for Piano 1 International,,music,First published in 1999,/works/OL11017848M,,//covers.openlibrary.org/b/olid/OL11017848M-M.jpg,Publish Date July 1999|Publisher  Hal Leonard Corp|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Now Guitar Tab - Now That's What I Call Music,,music,First published in 2003,/works/OL11019880M,,/images/icons/avatar_book-sm.png,"Publish Date May 15, 2003|Publisher  Hal Leonard Corporation|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kings Of Swing 60 Years Of Hot Licks,,music,,/works/OL11017433M,,/images/icons/avatar_book-sm.png,Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Girl Scout Songbook Collection (Book and Instrument),,music,First published in 1999,/works/OL11017469M,,//covers.openlibrary.org/b/olid/OL11017469M-M.jpg,Publish Date March 1999|Publisher  Hal Leonard Publishing Corporation|Language English|Pages 30,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Songs From The Loft,,music,,/works/OL11019052M,,//covers.openlibrary.org/b/olid/OL11019052M-M.jpg,Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ry Cooder Manuel Galban - Mambo Sinuendo,,music,First published in 2003,/works/OL11019815M,,/images/icons/avatar_book-sm.png,"Publish Date June 1, 2003|Publisher  Hal Leonard Corporation|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drumsense,,music,First published in 2002,/works/OL11018098M,,/images/icons/avatar_book-sm.png,Publish Date April 2002|Publisher  Hal Leonard Corp|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Lovers, Lasses And Spring - Low Voice  Edited By Joan Frey Boytim With Accomp Cd",,music,First published in 2004,/works/OL11020235M,,/images/icons/avatar_book-sm.png,"Publish Date January 13, 2004|Publisher  Hal Leonard Corporation|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bonehead Guide To Home Recording,,music,,/works/OL11018305M,,/images/icons/avatar_book-sm.png,Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gilbert and Sullivan - Duets and Ensembles - The Vocal Library,,music,First published in 2003,/works/OL11019816M,,/images/icons/avatar_book-sm.png,"Publish Date June 1, 2003|Publisher  Hal Leonard Corporation|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cat Stevens Collection,,music,,/works/OL11018181M,,/images/icons/avatar_book-sm.png,Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kids' Movie Favorites,,music,,/works/OL11018669M,,/images/icons/avatar_book-sm.png,Publisher  Hal Leonard Corporation|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Best Of George Harrison - Strum It Guitar,,music,First published in 2002,/works/OL11019445M,,/images/icons/avatar_book-sm.png,"Publish Date September 1, 2002|Publisher  Hal Leonard Corporation|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fountains Of Wayne - Welcome Interstate Managers,,music,First published in 2004,/works/OL11020641M,,/images/icons/avatar_book-sm.png,"Publish Date June 1, 2004|Publisher  Hal Leonard Corporation|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lydia's Romance Sa Chorus/Pno from the Opera the Newport Rivals,,music,First published in 2002,/works/OL11017870M,,//covers.openlibrary.org/b/olid/OL11017870M-M.jpg,"Publish Date November 1, 2002|Publisher  Hal Leonard Corp|Language English|Pages 8",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guitar Tab '99,,music,First published in 1999,/works/OL11017762M,,//covers.openlibrary.org/b/olid/OL11017762M-M.jpg,Publish Date July 1999|Publisher  Hal Leonard Corp|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kenneth Leighton Memorial Album,,music,First published in 1999,/works/OL11017877M,,//covers.openlibrary.org/b/olid/OL11017877M-M.jpg,Publish Date July 1999|Publisher  Hal Leonard Corp|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
